lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,677,0.039879411458969116,16,,
,678,0.03976626694202423,16,,
,679,0.039382513612508774,16,,
,176,,,0.22735583782196045,
,177,,,0.12868183851242065,
,178,,,0.0895082950592041,
,179,,,0.06807669997215271,
,180,,,0.06880244612693787,
,181,,,0.08357458561658859,
,182,,,0.07029972970485687,
,183,,,0.0774967297911644,
,184,,,0.250613272190094,
,185,,,0.20850887894630432,
,186,,,0.1292179822921753,
,679,,16,,0.1274159699678421
0.0004999126530231734,680,,,,
,680,0.03817087411880493,17,,
,681,0.031158722937107086,17,,
,682,0.03362329304218292,17,,
,683,0.03330792859196663,17,,
,684,0.03805310279130936,17,,
,685,0.03247543051838875,17,,
,686,0.04883164167404175,17,,
,687,0.03393545374274254,17,,
,688,0.04371773079037666,17,,
,689,0.037361182272434235,17,,
,690,0.03820008039474487,17,,
,691,0.03521259129047394,17,,
,692,0.03644517809152603,17,,
,693,0.034532174468040466,17,,
,694,0.03728792071342468,17,,
,695,0.038353800773620605,17,,
,696,0.0382256954908371,17,,
,697,0.05008953809738159,17,,
,698,0.034216832369565964,17,,
,699,0.0356190949678421,17,,
,700,0.03598598763346672,17,,
,701,0.03455695882439613,17,,
,702,0.04292828589677811,17,,
,703,0.04148867726325989,17,,
,704,0.03732490539550781,17,,
,705,0.036669470369815826,17,,
,706,0.04208280146121979,17,,
,707,0.03608546406030655,17,,
,708,0.03499871492385864,17,,
,709,0.04011031985282898,17,,
,710,0.04088524729013443,17,,
,711,0.03098897449672222,17,,
,712,0.037670183926820755,17,,
,713,0.035168178379535675,17,,
,714,0.038598671555519104,17,,
,715,0.03643582761287689,17,,
,716,0.040690828114748,17,,
,717,0.04601199924945831,17,,
,718,0.04015646502375603,17,,
,719,0.03033006750047207,17,,
,187,,,0.2349836379289627,
,188,,,0.13659539818763733,
,189,,,0.08232766389846802,
,190,,,0.06173951178789139,
,191,,,0.06378800421953201,
,192,,,0.07921002805233002,
,193,,,0.06743928790092468,
,194,,,0.060419194400310516,
,195,,,0.23541530966758728,
,196,,,0.18651428818702698,
,197,,,0.13139142096042633,
,719,,17,,0.12152305245399475
0.0004999020753743129,720,,,,
,720,0.035660140216350555,18,,
,721,0.03212067484855652,18,,
,722,0.043341055512428284,18,,
,723,0.04177899286150932,18,,
,724,0.03261208161711693,18,,
,725,0.03865485638380051,18,,
,726,0.044842250645160675,18,,
,727,0.03700995445251465,18,,
,728,0.02522328495979309,18,,
,729,0.0431373193860054,18,,
,730,0.0389678068459034,18,,
,731,0.030261484906077385,18,,
,732,0.038265712559223175,18,,
,733,0.04517681896686554,18,,
,734,0.03720742464065552,18,,
,735,0.03227383643388748,18,,
,736,0.033732037991285324,18,,
,737,0.04392096772789955,18,,
,738,0.044280193746089935,18,,
,739,0.03719151020050049,18,,
,740,0.04144702106714249,18,,
,741,0.03609032183885574,18,,
,742,0.03551902621984482,18,,
,743,0.04331349581480026,18,,
,744,0.041618235409259796,18,,
,745,0.04073144122958183,18,,
,746,0.03509065881371498,18,,
,747,0.03624233976006508,18,,
,748,0.037140630185604095,18,,
,749,0.03867640346288681,18,,
,750,0.039815619587898254,18,,
,751,0.036860257387161255,18,,
,752,0.03528207540512085,18,,
,753,0.032938532531261444,18,,
,754,0.03523006662726402,18,,
,755,0.03615236654877663,18,,
,756,0.029467221349477768,18,,
,757,0.043086856603622437,18,,
,758,0.03182005509734154,18,,
,759,0.03439243137836456,18,,
,198,,,0.23641973733901978,
,199,,,0.13511735200881958,
,200,,,0.09905034303665161,
,201,,,0.07248128950595856,
,202,,,0.07527942955493927,
,203,,,0.06608499586582184,
,204,,,0.07848326861858368,
,205,,,0.07017574459314346,
,206,,,0.22265276312828064,
,207,,,0.22344031929969788,
,208,,,0.14807364344596863,
,759,,18,,0.1292174905538559
0.0004998908934539264,760,,,,
,760,0.03006461262702942,19,,
,761,0.03206584230065346,19,,
,762,0.03853476047515869,19,,
,763,0.027253706008195877,19,,
,764,0.04403850808739662,19,,
,765,0.03485066443681717,19,,
,766,0.03979407623410225,19,,
,767,0.039427224546670914,19,,
,768,0.03223000466823578,19,,
,769,0.038735873997211456,19,,
,770,0.034363292157649994,19,,
,771,0.03034559264779091,19,,
,772,0.041787609457969666,19,,
,773,0.03494822978973389,19,,
,774,0.03268001601099968,19,,
,775,0.03505226969718933,19,,
,776,0.036446910351514816,19,,
,777,0.038274940103292465,19,,
,778,0.03165239840745926,19,,
,779,0.038089171051979065,19,,
,780,0.030798988416790962,19,,
,781,0.02998962067067623,19,,
,782,0.03497092425823212,19,,
,783,0.037258755415678024,19,,
,784,0.032881561666727066,19,,
,785,0.03180444613099098,19,,
,786,0.026445306837558746,19,,
,787,0.029345892369747162,19,,
,788,0.030082624405622482,19,,
,789,0.03500879555940628,19,,
,790,0.026767615228891373,19,,
,791,0.04026871174573898,19,,
,792,0.028867222368717194,19,,
,793,0.029978659003973007,19,,
,794,0.028677867725491524,19,,
,795,0.036577001214027405,19,,
,796,0.028632521629333496,19,,
,797,0.026564203202724457,19,,
,798,0.033204399049282074,19,,
,799,0.029557380825281143,19,,
,209,,,0.21321329474449158,
,210,,,0.12104661762714386,
,211,,,0.08658693730831146,
,212,,,0.05462047457695007,
,213,,,0.0664840042591095,
,214,,,0.06210363656282425,
,215,,,0.059686079621315,
,216,,,0.06360462307929993,
,217,,,0.22338034212589264,
,218,,,0.19517835974693298,
,219,,,0.1232476532459259,
,799,,19,,0.1151483952999115
0.0004998791072896042,800,,,,
,800,0.02831358090043068,20,,
,801,0.03039451129734516,20,,
,802,0.04038821905851364,20,,
,803,0.0352296382188797,20,,
,804,0.03417699411511421,20,,
,805,0.033446818590164185,20,,
,806,0.03295246139168739,20,,
,807,0.03578709065914154,20,,
,808,0.03189229220151901,20,,
,809,0.027690256014466286,20,,
,810,0.05300181359052658,20,,
,811,0.032827407121658325,20,,
,812,0.03259512409567833,20,,
,813,0.026032397523522377,20,,
,814,0.028962768614292145,20,,
,815,0.034665051847696304,20,,
,816,0.03710603713989258,20,,
,817,0.035907845944166183,20,,
,818,0.026229169219732285,20,,
,819,0.03009270876646042,20,,
,820,0.03382547199726105,20,,
,821,0.0372474379837513,20,,
,822,0.02918051742017269,20,,
,823,0.03789535537362099,20,,
,824,0.04184707999229431,20,,
,825,0.030600164085626602,20,,
,826,0.03827211260795593,20,,
,827,0.03153948113322258,20,,
,828,0.029305243864655495,20,,
,829,0.035130824893713,20,,
,830,0.030820906162261963,20,,
,831,0.03263884782791138,20,,
,832,0.029303135350346565,20,,
,833,0.028838470578193665,20,,
,834,0.039043039083480835,20,,
,835,0.030280940234661102,20,,
,836,0.030609820038080215,20,,
,837,0.03031855821609497,20,,
,838,0.02906705066561699,20,,
,839,0.03802982345223427,20,,
,220,,,0.2057308554649353,
,221,,,0.12534275650978088,
,222,,,0.08085346221923828,
,223,,,0.062004245817661285,
,224,,,0.06691321730613708,
,225,,,0.0725262463092804,
,226,,,0.06582090258598328,
,227,,,0.07724440097808838,
,228,,,0.2553568184375763,
,229,,,0.18395432829856873,
,230,,,0.1293449103832245,
,839,,20,,0.1202043890953064
0.0004998667169104275,840,,,,
,840,0.03195087984204292,21,,
,841,0.03684372454881668,21,,
,842,0.026760336011648178,21,,
,843,0.036075226962566376,21,,
,844,0.04033371061086655,21,,
,845,0.03228806331753731,21,,
,846,0.03392428159713745,21,,
,847,0.03966598957777023,21,,
,848,0.04392615705728531,21,,
,849,0.028080983087420464,21,,
,850,0.03440633788704872,21,,
,851,0.03523898124694824,21,,
,852,0.03155389800667763,21,,
,853,0.03073604591190815,21,,
,854,0.03458785638213158,21,,
,855,0.03338339179754257,21,,
,856,0.03470025211572647,21,,
,857,0.03141609951853752,21,,
,858,0.03504076972603798,21,,
,859,0.039880890399217606,21,,
,860,0.035411231219768524,21,,
,861,0.03460472822189331,21,,
,862,0.03529765456914902,21,,
,863,0.04283766448497772,21,,
,864,0.03825563192367554,21,,
,865,0.03429165109992027,21,,
,866,0.04173960164189339,21,,
,867,0.03292755410075188,21,,
,868,0.046167418360710144,21,,
,869,0.031728845089673996,21,,
,870,0.02861335128545761,21,,
,871,0.03356371447443962,21,,
,872,0.0295569971203804,21,,
,873,0.028316723182797432,21,,
,874,0.03281180560588837,21,,
,875,0.034298352897167206,21,,
,876,0.03542985022068024,21,,
,877,0.03205179423093796,21,,
,878,0.03613973408937454,21,,
,879,0.03232415020465851,21,,
,231,,,0.21430251002311707,
,232,,,0.1375768631696701,
,233,,,0.07544516772031784,
,234,,,0.052728183567523956,
,235,,,0.05847993120551109,
,236,,,0.06564314663410187,
,237,,,0.05652044713497162,
,238,,,0.062750905752182,
,239,,,0.21259444952011108,
,240,,,0.17897793650627136,
,241,,,0.1357039511203766,
,879,,21,,0.11306174099445343
0.0004998537223469682,880,,,,
,880,0.027810193598270416,22,,
,881,0.028241436928510666,22,,
,882,0.03293424844741821,22,,
,883,0.028074290603399277,22,,
,884,0.030522163957357407,22,,
,885,0.03525898605585098,22,,
,886,0.031418439000844955,22,,
,887,0.026815779507160187,22,,
,888,0.033694397658109665,22,,
,889,0.03547075763344765,22,,
,890,0.031035088002681732,22,,
,891,0.032985180616378784,22,,
,892,0.03356543928384781,22,,
,893,0.033503372222185135,22,,
,894,0.028315044939517975,22,,
,895,0.026347579434514046,22,,
,896,0.026710838079452515,22,,
,897,0.03517155349254608,22,,
,898,0.031422875821590424,22,,
,899,0.03566422313451767,22,,
,900,0.026234375312924385,22,,
,901,0.031245596706867218,22,,
,902,0.031003762036561966,22,,
,903,0.02549072727560997,22,,
,904,0.025530241429805756,22,,
,905,0.027151156216859818,22,,
,906,0.03173162788152695,22,,
,907,0.029406214132905006,22,,
,908,0.031121019273996353,22,,
,909,0.03653731942176819,22,,
,910,0.024133577942848206,22,,
,911,0.024324744939804077,22,,
,912,0.027620406821370125,22,,
,913,0.023134799674153328,22,,
,914,0.0222322940826416,22,,
,915,0.03104512020945549,22,,
,916,0.030383005738258362,22,,
,917,0.026818230748176575,22,,
,918,0.02345174178481102,22,,
,919,0.028017500415444374,22,,
,242,,,0.24020463228225708,
,243,,,0.15472853183746338,
,244,,,0.07667707651853561,
,245,,,0.06657524406909943,
,246,,,0.0704735815525055,
,247,,,0.06904944032430649,
,248,,,0.07380807399749756,
,249,,,0.06566871702671051,
,250,,,0.2333049774169922,
,251,,,0.21117010712623596,
,252,,,0.12439960241317749,
,919,,22,,0.12605218589305878
0.0004998401236312893,920,,,,
,920,0.03008607029914856,23,,
,921,0.03550701215863228,23,,
,922,0.022932248190045357,23,,
,923,0.028987865895032883,23,,
,924,0.03431851789355278,23,,
,925,0.03216276317834854,23,,
,926,0.025945793837308884,23,,
,927,0.025768805295228958,23,,
,928,0.033205099403858185,23,,
,929,0.029902255162596703,23,,
,930,0.028727810829877853,23,,
,931,0.027525709941983223,23,,
,932,0.029231930151581764,23,,
,933,0.03468651324510574,23,,
,934,0.03144001215696335,23,,
,935,0.02529997006058693,23,,
,936,0.02678213268518448,23,,
,937,0.029680609703063965,23,,
,938,0.029894037172198296,23,,
,939,0.024705257266759872,23,,
,940,0.03305237740278244,23,,
,941,0.024516183882951736,23,,
,942,0.026353931054472923,23,,
,943,0.027275603264570236,23,,
,944,0.030887741595506668,23,,
,945,0.031000597402453423,23,,
,946,0.03683856129646301,23,,
,947,0.02354349009692669,23,,
,948,0.026163704693317413,23,,
,949,0.028983764350414276,23,,
,950,0.03153207153081894,23,,
,951,0.026295235380530357,23,,
,952,0.024552341550588608,23,,
,953,0.027249645441770554,23,,
,954,0.026877379044890404,23,,
,955,0.03013518452644348,23,,
,956,0.026505444198846817,23,,
,957,0.025794396176934242,23,,
,958,0.025662187486886978,23,,
,959,0.03289485722780228,23,,
,253,,,0.20696532726287842,
,254,,,0.12261556088924408,
,255,,,0.0756383091211319,
,256,,,0.05015496909618378,
,257,,,0.05430697649717331,
,258,,,0.053471025079488754,
,259,,,0.05809101462364197,
,260,,,0.06050841137766838,
,261,,,0.20768460631370544,
,262,,,0.19413845241069794,
,263,,,0.15712639689445496,
,959,,23,,0.1115005686879158
0.0004998259207969442,960,,,,
,960,0.033502429723739624,24,,
,961,0.018586164340376854,24,,
,962,0.028145354241132736,24,,
,963,0.028746146708726883,24,,
,964,0.0327967032790184,24,,
,965,0.027046391740441322,24,,
,966,0.020875070244073868,24,,
,967,0.026514658704400063,24,,
,968,0.026185669004917145,24,,
,969,0.0219182837754488,24,,
,970,0.023332305252552032,24,,
,971,0.025707777589559555,24,,
,972,0.026841212064027786,24,,
,973,0.021762792021036148,24,,
,974,0.028620153665542603,24,,
,975,0.029613737016916275,24,,
,976,0.02680686116218567,24,,
,977,0.021280575543642044,24,,
,978,0.024541456252336502,24,,
,979,0.034151673316955566,24,,
,980,0.02570459619164467,24,,
,981,0.02316237986087799,24,,
,982,0.020483363419771194,24,,
,983,0.041472285985946655,24,,
,984,0.026966463774442673,24,,
,985,0.031261593103408813,24,,
,986,0.02732274867594242,24,,
,987,0.026668250560760498,24,,
,988,0.024013690650463104,24,,
,989,0.031699780374765396,24,,
,990,0.03339322656393051,24,,
,991,0.034252703189849854,24,,
,992,0.022704586386680603,24,,
,993,0.028203915804624557,24,,
,994,0.03270033374428749,24,,
,995,0.029363030567765236,24,,
,996,0.025673754513263702,24,,
,997,0.029767043888568878,24,,
,998,0.02530353143811226,24,,
,999,0.031115733087062836,24,,
,264,,,0.19946002960205078,
,265,,,0.1182144284248352,
,266,,,0.07274939864873886,
,267,,,0.055760834366083145,
,268,,,0.05795304477214813,
,269,,,0.05959329009056091,
,270,,,0.0573846735060215,
,271,,,0.05499506741762161,
,272,,,0.2057657241821289,
,273,,,0.17289981245994568,
,274,,,0.12435412406921387,
,999,,24,,0.10669419914484024
0.000499811113878977,1000,,,,
,1000,0.027992060407996178,25,,
,1001,0.035768140107393265,25,,
,1002,0.025127045810222626,25,,
,1003,0.03535659611225128,25,,
,1004,0.031619537621736526,25,,
,1005,0.025284821167588234,25,,
,1006,0.026344355195760727,25,,
,1007,0.036226537078619,25,,
,1008,0.028519444167613983,25,,
,1009,0.03303150832653046,25,,
,1010,0.026217952370643616,25,,
,1011,0.031816285103559494,25,,
,1012,0.02597299963235855,25,,
,1013,0.024469561874866486,25,,
,1014,0.026577595621347427,25,,
,1015,0.033067427575588226,25,,
,1016,0.02219747006893158,25,,
,1017,0.028958123177289963,25,,
,1018,0.02294175699353218,25,,
,1019,0.03095094859600067,25,,
,1020,0.02783684805035591,25,,
,1021,0.03038322553038597,25,,
,1022,0.039662569761276245,25,,
,1023,0.022066108882427216,25,,
,1024,0.028340758755803108,25,,
,1025,0.02289033867418766,25,,
,1026,0.027437513694167137,25,,
,1027,0.030226660892367363,25,,
,1028,0.0319356843829155,25,,
,1029,0.030641037970781326,25,,
,1030,0.03041922301054001,25,,
,1031,0.0243678018450737,25,,
,1032,0.0256715789437294,25,,
,1033,0.027040395885705948,25,,
,1034,0.028032882139086723,25,,
,1035,0.024002956226468086,25,,
,1036,0.03567255288362503,25,,
,1037,0.035938914865255356,25,,
,1038,0.031430765986442566,25,,
,1039,0.023918600752949715,25,,
,275,,,0.21978318691253662,
,276,,,0.11719764769077301,
,277,,,0.07694961130619049,
,278,,,0.05811942368745804,
,279,,,0.05839233845472336,
,280,,,0.05479589104652405,
,281,,,0.06535505503416061,
,282,,,0.05275125801563263,
,283,,,0.21506308019161224,
,284,,,0.16014018654823303,
,285,,,0.1414209008216858,
,1039,,25,,0.11001806706190109
0.0004997957029139221,1040,,,,
,1040,0.034172069281339645,26,,
,1041,0.025480061769485474,26,,
,1042,0.02453041449189186,26,,
,1043,0.029334263876080513,26,,
,1044,0.022640887647867203,26,,
,1045,0.02185898646712303,26,,
,1046,0.03144444525241852,26,,
,1047,0.029579292982816696,26,,
,1048,0.03174147382378578,26,,
,1049,0.027027299627661705,26,,
,1050,0.033034659922122955,26,,
,1051,0.031219560652971268,26,,
,1052,0.02189694344997406,26,,
,1053,0.03097355365753174,26,,
,1054,0.0291694775223732,26,,
,1055,0.022853810340166092,26,,
,1056,0.023138996213674545,26,,
,1057,0.03123439848423004,26,,
,1058,0.03533215448260307,26,,
,1059,0.025903671979904175,26,,
,1060,0.023846201598644257,26,,
,1061,0.025645820423960686,26,,
,1062,0.02337002009153366,26,,
,1063,0.023761607706546783,26,,
,1064,0.02458554320037365,26,,
,1065,0.02320292592048645,26,,
,1066,0.03202441334724426,26,,
,1067,0.022219985723495483,26,,
,1068,0.031501561403274536,26,,
,1069,0.026666685938835144,26,,
,1070,0.02607586979866028,26,,
,1071,0.024922646582126617,26,,
,1072,0.023033382371068,26,,
,1073,0.025659967213869095,26,,
,1074,0.023707617074251175,26,,
,1075,0.022251293063163757,26,,
,1076,0.021651625633239746,26,,
,1077,0.021579690277576447,26,,
,1078,0.018072184175252914,26,,
,1079,0.027709435671567917,26,,
,286,,,0.19770756363868713,
,287,,,0.10939331352710724,
,288,,,0.06792157143354416,
,289,,,0.04805919528007507,
,290,,,0.04835782200098038,
,291,,,0.04940038174390793,
,292,,,0.04570164531469345,
,293,,,0.05153791606426239,
,294,,,0.20869556069374084,
,295,,,0.15484830737113953,
,296,,,0.1258990615606308,
,1079,,26,,0.0999499261379242
0.0004997796879398048,1080,,,,
,1080,0.028784742578864098,27,,
,1081,0.020446021109819412,27,,
,1082,0.02725841850042343,27,,
,1083,0.0281052403151989,27,,
,1084,0.024499811232089996,27,,
,1085,0.02135643921792507,27,,
,1086,0.026829849928617477,27,,
,1087,0.02883046120405197,27,,
,1088,0.020865652710199356,27,,
,1089,0.02168496884405613,27,,
,1090,0.02949993684887886,27,,
,1091,0.02620231732726097,27,,
,1092,0.019980769604444504,27,,
,1093,0.026222970336675644,27,,
,1094,0.02076752483844757,27,,
,1095,0.019823703914880753,27,,
,1096,0.03478286415338516,27,,
,1097,0.02202793024480343,27,,
,1098,0.02200392633676529,27,,
,1099,0.02278287522494793,27,,
,1100,0.023396801203489304,27,,
,1101,0.025467701256275177,27,,
,1102,0.0202298816293478,27,,
,1103,0.023720629513263702,27,,
,1104,0.020204950124025345,27,,
,1105,0.022623255848884583,27,,
,1106,0.02951720356941223,27,,
,1107,0.02719268947839737,27,,
,1108,0.02145536243915558,27,,
,1109,0.03145045414566994,27,,
,1110,0.032697275280952454,27,,
,1111,0.02826743572950363,27,,
,1112,0.02592180296778679,27,,
,1113,0.02623824030160904,27,,
,1114,0.02952650934457779,27,,
,1115,0.035254694521427155,27,,
,1116,0.027904441580176353,27,,
,1117,0.02794291079044342,27,,
,1118,0.029909152537584305,27,,
,1119,0.030174799263477325,27,,
,297,,,0.20640049874782562,
,298,,,0.12800604104995728,
,299,,,0.06742793321609497,
,300,,,0.04961393401026726,
,301,,,0.05383753031492233,
,302,,,0.05905630812048912,
,303,,,0.058355819433927536,
,304,,,0.05680195987224579,
,305,,,0.18593958020210266,
,306,,,0.16483233869075775,
,307,,,0.13092246651649475,
,1119,,27,,0.10482501238584518
0.0004997630689961404,1120,,,,
,1120,0.028869330883026123,28,,
,1121,0.024819396436214447,28,,
,1122,0.027925128117203712,28,,
,1123,0.031144533306360245,28,,
,1124,0.026598012074828148,28,,
