lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,488,0.07220134139060974,0.9938889145851135,0.9988889098167419,1.03166663646698,18,,,,,,,,
,489,0.06542760878801346,0.992222249507904,1.0,1.0099999904632568,18,,,,,,,,
,490,0.051854707300662994,0.995555579662323,1.0,1.0055556297302246,18,,,,,,,,
,491,0.0573391318321228,0.9933333396911621,1.0,1.0111110210418701,18,,,,,,,,
,492,0.06562092900276184,0.9944444894790649,0.9988889098167419,1.0216666460037231,18,,,,,,,,
,493,0.053001709282398224,0.996666669845581,1.0,1.006666660308838,18,,,,,,,,
,108,,,,,,0.18641427159309387,0.9738888740539551,0.9994444847106934,1.043888807296753,,,,
,109,,,,,,0.28045791387557983,0.9333333969116211,0.9788888692855835,1.2505555152893066,,,,
,110,,,,,,0.11629857122898102,0.9888889193534851,1.0,1.0155556201934814,,,,
,111,,,,,,0.11295125633478165,0.9894444942474365,1.0,1.0172221660614014,,,,
,112,,,,,,0.16661573946475983,0.96833336353302,1.0,1.0466666221618652,,,,
,113,,,,,,0.15300512313842773,0.9745370149612427,1.0,1.0362653732299805,,,,
,493,,,,,18,,,,,0.17008766531944275,0.9712509512901306,0.9962121248245239,1.069930076599121
0.0004998908934539264,494,,,,,,,,,,,,,
,494,0.06105669215321541,0.9933333396911621,1.0,1.0111110210418701,19,,,,,,,,
,495,0.05027766525745392,0.9972222447395325,1.0,1.0038888454437256,19,,,,,,,,
,496,0.052442170679569244,0.9972222447395325,1.0,1.0044443607330322,19,,,,,,,,
,497,0.05742353945970535,0.996666669845581,1.0,1.0061111450195312,19,,,,,,,,
,498,0.06070230156183243,0.9927778244018555,0.9994444847106934,1.0133333206176758,19,,,,,,,,
,499,0.07630760967731476,0.9905555844306946,0.9972222447395325,1.0355556011199951,19,,,,,,,,
,500,0.055372923612594604,0.996666669845581,0.9994444847106934,1.0083333253860474,19,,,,,,,,
,501,0.05856398493051529,0.9944444894790649,1.0,1.006666660308838,19,,,,,,,,
,502,0.049669452011585236,0.9950000047683716,1.0,1.0099999904632568,19,,,,,,,,
,503,0.053996939212083817,0.9977778196334839,1.0,1.0027778148651123,19,,,,,,,,
,504,0.061449773609638214,0.992222249507904,1.0,1.0105555057525635,19,,,,,,,,
,505,0.05857917293906212,0.991111159324646,1.0,1.0138888359069824,19,,,,,,,,
,506,0.059356626123189926,0.995555579662323,1.0,1.0061111450195312,19,,,,,,,,
,507,0.06329699605703354,0.9927778244018555,1.0,1.0122222900390625,19,,,,,,,,
,508,0.05638416111469269,0.9950000047683716,0.9994444847106934,1.0088889598846436,19,,,,,,,,
,509,0.06617985665798187,0.9916666746139526,1.0,1.0116666555404663,19,,,,,,,,
,510,0.05488307774066925,0.992222249507904,1.0,1.0105555057525635,19,,,,,,,,
,511,0.05524439364671707,0.9950000047683716,1.0,1.006666660308838,19,,,,,,,,
,512,0.05501136928796768,0.9972222447395325,0.9994444847106934,1.006666660308838,19,,,,,,,,
,513,0.05342207849025726,0.9933333396911621,1.0,1.0094444751739502,19,,,,,,,,
,514,0.05216723307967186,0.996666669845581,1.0,1.0049999952316284,19,,,,,,,,
,515,0.07488256692886353,0.9888889193534851,1.0,1.0172221660614014,19,,,,,,,,
,516,0.06654306501150131,0.9905555844306946,1.0,1.0122222900390625,19,,,,,,,,
,517,0.05969928205013275,0.9961111545562744,1.0,1.0072221755981445,19,,,,,,,,
,518,0.06653483211994171,0.992222249507904,1.0,1.0111110210418701,19,,,,,,,,
,519,0.05957938730716705,0.9927778244018555,1.0,1.0105555057525635,19,,,,,,,,
,114,,,,,,0.1779422163963318,0.9750000238418579,0.995555579662323,1.0605554580688477,,,,
,115,,,,,,0.2874341309070587,0.929444432258606,0.9772222638130188,1.2527778148651123,,,,
,116,,,,,,0.11502072215080261,0.9844444990158081,1.0,1.0216666460037231,,,,
,117,,,,,,0.10815077275037766,0.991111159324646,0.9994444847106934,1.0183333158493042,,,,
,118,,,,,,0.16016024351119995,0.9638888835906982,1.0,1.0533332824707031,,,,
,119,,,,,,0.14803233742713928,0.9722222089767456,1.0,1.0439815521240234,,,,
,519,,,,,19,,,,,0.16700898110866547,0.9692113399505615,0.9951437711715698,1.0766316652297974
0.0004998791072896042,520,,,,,,,,,,,,,
,520,0.05117934197187424,0.9977778196334839,1.0,1.0027778148651123,20,,,,,,,,
,521,0.055880241096019745,0.9972222447395325,1.0,1.003333330154419,20,,,,,,,,
,522,0.05366022139787674,0.9972222447395325,1.0,1.0038888454437256,20,,,,,,,,
,523,0.04719139635562897,0.996666669845581,1.0,1.0044443607330322,20,,,,,,,,
,524,0.051105547696352005,0.9972222447395325,1.0,1.003333330154419,20,,,,,,,,
,525,0.053803980350494385,0.9972222447395325,1.0,1.003333330154419,20,,,,,,,,
,526,0.048951439559459686,0.996666669845581,1.0,1.0049999952316284,20,,,,,,,,
,527,0.06688136607408524,0.9916666746139526,0.9994444847106934,1.0166666507720947,20,,,,,,,,
,528,0.05259363353252411,0.9950000047683716,1.0,1.0083333253860474,20,,,,,,,,
,529,0.055933691561222076,0.9950000047683716,1.0,1.0083333253860474,20,,,,,,,,
,530,0.052446842193603516,0.9972222447395325,1.0,1.0038888454437256,20,,,,,,,,
,531,0.05376915633678436,0.995555579662323,0.9988889098167419,1.0122222900390625,20,,,,,,,,
,532,0.05620861425995827,0.9894444942474365,1.0,1.0149999856948853,20,,,,,,,,
,533,0.059709664434194565,0.9950000047683716,1.0,1.006666660308838,20,,,,,,,,
,534,0.056479960680007935,0.9933333396911621,1.0,1.0083333253860474,20,,,,,,,,
,535,0.04728475213050842,0.9961111545562744,1.0,1.0049999952316284,20,,,,,,,,
,536,0.054835960268974304,0.9938889145851135,1.0,1.0094444751739502,20,,,,,,,,
,537,0.046632468700408936,0.9977778196334839,1.0,1.0022222995758057,20,,,,,,,,
,538,0.06598520278930664,0.9944444894790649,1.0,1.008888840675354,20,,,,,,,,
,539,0.053692422807216644,0.9950000047683716,1.0,1.0083333253860474,20,,,,,,,,
,540,0.04825425148010254,0.9961111545562744,1.0,1.0044443607330322,20,,,,,,,,
,541,0.047911085188388824,0.9938889145851135,1.0,1.0088889598846436,20,,,,,,,,
,542,0.05638691410422325,0.992222249507904,1.0,1.0105555057525635,20,,,,,,,,
,543,0.04153480753302574,0.9983333349227905,1.0,1.0027778148651123,20,,,,,,,,
,544,0.038943640887737274,1.0,1.0,1.0,20,,,,,,,,
,545,0.05013309419155121,0.9938889145851135,1.0,1.0077776908874512,20,,,,,,,,
,120,,,,,,0.20307019352912903,0.9583333730697632,0.9994444847106934,1.0688889026641846,,,,
,121,,,,,,0.26500505208969116,0.9344444274902344,0.9872222542762756,1.1966667175292969,,,,
,122,,,,,,0.1111285462975502,0.991111159324646,1.0,1.0122222900390625,,,,
,123,,,,,,0.10863116383552551,0.991111159324646,1.0,1.0138888359069824,,,,
,124,,,,,,0.16864100098609924,0.9672222137451172,1.0,1.0494444370269775,,,,
,125,,,,,,0.13936848938465118,0.9807099103927612,1.0,1.0277777910232544,,,,
,545,,,,,20,,,,,0.16727644205093384,0.9699883460998535,0.997668981552124,1.063131332397461
0.0004998667169104275,546,,,,,,,,,,,,,
,546,0.05180593952536583,0.991111159324646,1.0,1.0127778053283691,21,,,,,,,,
,547,0.04603917896747589,0.9977778196334839,1.0,1.003333330154419,21,,,,,,,,
,548,0.052661746740341187,0.9933333396911621,1.0,1.0099999904632568,21,,,,,,,,
,549,0.050504170358181,0.9944444894790649,1.0,1.006666660308838,21,,,,,,,,
,550,0.05360352247953415,0.9983333349227905,1.0,1.0027778148651123,21,,,,,,,,
,551,0.053710754960775375,0.9944444894790649,1.0,1.0077776908874512,21,,,,,,,,
,552,0.05149216577410698,0.9938889145851135,1.0,1.0094444751739502,21,,,,,,,,
,553,0.047212667763233185,0.9944444894790649,1.0,1.0083333253860474,21,,,,,,,,
,554,0.04562968760728836,0.9988889098167419,1.0,1.0022221803665161,21,,,,,,,,
,555,0.044565536081790924,0.9983333349227905,1.0,1.0022222995758057,21,,,,,,,,
,556,0.053548164665699005,0.9944444894790649,1.0,1.0094444751739502,21,,,,,,,,
,557,0.054720859974622726,0.9944444894790649,1.0,1.0088889598846436,21,,,,,,,,
,558,0.05554800480604172,0.9938889145851135,1.0,1.0105555057525635,21,,,,,,,,
,559,0.04068572819232941,0.9972222447395325,1.0,1.0027778148651123,21,,,,,,,,
,560,0.054949983954429626,0.992222249507904,1.0,1.0094444751739502,21,,,,,,,,
,561,0.0608028843998909,0.9900000095367432,1.0,1.0188889503479004,21,,,,,,,,
,562,0.048219457268714905,0.992222249507904,1.0,1.0105555057525635,21,,,,,,,,
,563,0.05460696294903755,0.9916666746139526,1.0,1.0127778053283691,21,,,,,,,,
,564,0.04922064393758774,0.9972222447395325,0.9994444847106934,1.006666660308838,21,,,,,,,,
,565,0.045908138155937195,0.996666669845581,1.0,1.0038888454437256,21,,,,,,,,
,566,0.05024123191833496,0.9961111545562744,1.0,1.0044443607330322,21,,,,,,,,
,567,0.04942478984594345,0.995555579662323,1.0,1.005555510520935,21,,,,,,,,
,568,0.04552759230136871,0.9950000047683716,1.0,1.0077776908874512,21,,,,,,,,
,569,0.04778633266687393,0.9983333349227905,1.0,1.0027778148651123,21,,,,,,,,
,570,0.06387509405612946,0.992222249507904,0.9988889098167419,1.0222222805023193,21,,,,,,,,
,571,0.051003988832235336,0.9972222447395325,1.0,1.0038888454437256,21,,,,,,,,
,126,,,,,,0.1840173900127411,0.971666693687439,0.995555579662323,1.0694444179534912,,,,
,127,,,,,,0.2746008336544037,0.9366666674613953,0.9861111640930176,1.1905555725097656,,,,
,128,,,,,,0.1058851033449173,0.9855555891990662,1.0,1.0205554962158203,,,,
,129,,,,,,0.08657769858837128,0.9950000047683716,1.0,1.0077776908874512,,,,
,130,,,,,,0.15939727425575256,0.9672222137451172,1.0,1.0494444370269775,,,,
,131,,,,,,0.1410227119922638,0.97376549243927,1.0,1.0370370149612427,,,,
,571,,,,,21,,,,,0.15944312512874603,0.9715423583984375,0.9967948794364929,1.0637140274047852
0.0004998537223469682,572,,,,,,,,,,,,,
,572,0.0475081130862236,0.9938889145851135,1.0,1.0094444751739502,22,,,,,,,,
,573,0.04672958701848984,0.995555579662323,1.0,1.0061111450195312,22,,,,,,,,
,574,0.05653390288352966,0.9927778244018555,1.0,1.0094444751739502,22,,,,,,,,
,575,0.03753351420164108,0.9988889098167419,1.0,1.0011110305786133,22,,,,,,,,
,576,0.04478958994150162,0.9977778196334839,1.0,1.0038888454437256,22,,,,,,,,
,577,0.05380294471979141,0.9944444894790649,0.9994444847106934,1.0138888359069824,22,,,,,,,,
,578,0.0458991676568985,0.996666669845581,1.0,1.0044443607330322,22,,,,,,,,
,579,0.051071152091026306,0.9972222447395325,1.0,1.0038888454437256,22,,,,,,,,
,580,0.05113782361149788,0.995555579662323,1.0,1.006666660308838,22,,,,,,,,
,581,0.057646870613098145,0.992222249507904,1.0,1.014444351196289,22,,,,,,,,
,582,0.04151960834860802,0.9983333349227905,1.0,1.0022221803665161,22,,,,,,,,
,583,0.05986384302377701,0.9944444894790649,1.0,1.0083333253860474,22,,,,,,,,
,584,0.03805886209011078,0.9988889098167419,1.0,1.0016666650772095,22,,,,,,,,
,585,0.055909883230924606,0.9938889145851135,0.9994444847106934,1.012222170829773,22,,,,,,,,
,586,0.047206372022628784,0.9977778196334839,1.0,1.0049999952316284,22,,,,,,,,
,587,0.04533118009567261,0.9938889145851135,1.0,1.0083333253860474,22,,,,,,,,
,588,0.04685361683368683,0.9977778196334839,1.0,1.0038888454437256,22,,,,,,,,
,589,0.04846392571926117,0.9977778196334839,1.0,1.0049999952316284,22,,,,,,,,
,590,0.038883909583091736,0.995555579662323,1.0,1.0061111450195312,22,,,,,,,,
,591,0.04345678165555,0.9983333349227905,1.0,1.0016666650772095,22,,,,,,,,
,592,0.043844953179359436,0.9988889098167419,1.0,1.0011110305786133,22,,,,,,,,
,593,0.05009035766124725,0.9950000047683716,1.0,1.0083333253860474,22,,,,,,,,
,594,0.06274974346160889,0.992222249507904,1.0,1.0127778053283691,22,,,,,,,,
,595,0.05654348433017731,0.992222249507904,1.0,1.0127778053283691,22,,,,,,,,
,596,0.05449122563004494,0.9927778244018555,1.0,1.0094444751739502,22,,,,,,,,
,597,0.04451679810881615,0.9972222447395325,1.0,1.0055556297302246,22,,,,,,,,
,132,,,,,,0.1807522177696228,0.9700000286102295,0.995555579662323,1.0711112022399902,,,,
,133,,,,,,0.27117919921875,0.9394444227218628,0.987777829170227,1.198888897895813,,,,
,134,,,,,,0.09173038601875305,0.9933333396911621,0.9988889098167419,1.0172221660614014,,,,
,135,,,,,,0.08202970027923584,0.9927778244018555,1.0,1.0088889598846436,,,,
,136,,,,,,0.15343570709228516,0.9700000286102295,0.9988889098167419,1.0522222518920898,,,,
,137,,,,,,0.1404174268245697,0.9699074029922485,1.0,1.0439815521240234,,,,
,597,,,,,22,,,,,0.15388596057891846,0.9727078676223755,0.996697723865509,1.0664335489273071
0.0004998401236312893,598,,,,,,,,,,,,,
,598,0.04109535738825798,0.9972222447395325,1.0,1.0038888454437256,23,,,,,,,,
,599,0.054810792207717896,0.9944444894790649,1.0,1.0072221755981445,23,,,,,,,,
,600,0.052659448236227036,0.9950000047683716,0.9994444847106934,1.0149999856948853,23,,,,,,,,
,601,0.039847034960985184,0.9961111545562744,1.0,1.0038888454437256,23,,,,,,,,
,602,0.05551605671644211,0.9927778244018555,1.0,1.0099999904632568,23,,,,,,,,
,603,0.05467701703310013,0.992222249507904,1.0,1.0105555057525635,23,,,,,,,,
,604,0.0391523614525795,0.9994444847106934,1.0,1.0011110305786133,23,,,,,,,,
,605,0.04681476205587387,0.9944444894790649,1.0,1.006666660308838,23,,,,,,,,
,606,0.0316883847117424,1.0,1.0,1.0,23,,,,,,,,
,607,0.051818862557411194,0.995555579662323,1.0,1.0061111450195312,23,,,,,,,,
,608,0.055373482406139374,0.9900000095367432,1.0,1.0138888359069824,23,,,,,,,,
,609,0.048557743430137634,0.9933333396911621,1.0,1.0099999904632568,23,,,,,,,,
,610,0.04586077481508255,0.9961111545562744,1.0,1.0044443607330322,23,,,,,,,,
,611,0.03651197627186775,0.9977778196334839,1.0,1.0027778148651123,23,,,,,,,,
,612,0.04391445964574814,0.995555579662323,1.0,1.0061111450195312,23,,,,,,,,
,613,0.038016751408576965,0.995555579662323,1.0,1.006666660308838,23,,,,,,,,
,614,0.039873622357845306,0.9983333349227905,1.0,1.0022222995758057,23,,,,,,,,
,615,0.051071617752313614,0.9950000047683716,1.0,1.0072221755981445,23,,,,,,,,
,616,0.05128781497478485,0.9944444894790649,1.0,1.0083333253860474,23,,,,,,,,
,617,0.045285552740097046,0.995555579662323,0.9994444847106934,1.0088889598846436,23,,,,,,,,
,618,0.04815372824668884,0.9983333349227905,1.0,1.0027778148651123,23,,,,,,,,
,619,0.04449823498725891,0.995555579662323,1.0,1.0061111450195312,23,,,,,,,,
,620,0.04438267648220062,0.9994444847106934,1.0,1.0011110305786133,23,,,,,,,,
,621,0.04532626271247864,0.9977778196334839,1.0,1.003333330154419,23,,,,,,,,
,622,0.05268047749996185,0.9933333396911621,0.9994444847106934,1.0116666555404663,23,,,,,,,,
,623,0.040481407195329666,0.9972222447395325,1.0,1.003333330154419,23,,,,,,,,
,138,,,,,,0.1753920167684555,0.9722222685813904,0.9988889098167419,1.0494444370269775,,,,
,139,,,,,,0.2748934030532837,0.9355555772781372,0.9833333492279053,1.2255555391311646,,,,
,140,,,,,,0.09974607825279236,0.9855555891990662,1.0,1.0211111307144165,,,,
,141,,,,,,0.09246061742305756,0.9938889145851135,1.0,1.008888840675354,,,,
,142,,,,,,0.16106125712394714,0.9616667032241821,1.0,1.0555555820465088,,,,
,143,,,,,,0.13048669695854187,0.9745370149612427,1.0,1.0378086566925049,,,,
,623,,,,,23,,,,,0.15690626204013824,0.9703768491744995,0.996891975402832,1.067793369293213
0.0004998259207969442,624,,,,,,,,,,,,,
,624,0.044844917953014374,0.9988889098167419,0.9994444847106934,1.003333330154419,24,,,,,,,,
,625,0.06830669939517975,0.9800000190734863,1.0,1.0322222709655762,24,,,,,,,,
,626,0.041816771030426025,0.9977778196334839,1.0,1.0027778148651123,24,,,,,,,,
,627,0.040382690727710724,0.996666669845581,1.0,1.0049999952316284,24,,,,,,,,
,628,0.034753598272800446,0.9983333349227905,1.0,1.0016666650772095,24,,,,,,,,
,629,0.0567454993724823,0.9933333396911621,1.0,1.0099999904632568,24,,,,,,,,
,630,0.03590807318687439,0.9983333349227905,1.0,1.0027778148651123,24,,,,,,,,
,631,0.047655023634433746,0.9950000047683716,1.0,1.0094444751739502,24,,,,,,,,
,632,0.04352204501628876,0.9950000047683716,1.0,1.0083333253860474,24,,,,,,,,
,633,0.05309894308447838,0.9927778244018555,1.0,1.0111110210418701,24,,,,,,,,
,634,0.04650392755866051,0.9977778196334839,1.0,1.0049999952316284,24,,,,,,,,
,635,0.04500012844800949,0.9927778244018555,1.0,1.0099999904632568,24,,,,,,,,
,636,0.04590185731649399,0.9961111545562744,1.0,1.0061111450195312,24,,,,,,,,
,637,0.04162202030420303,0.9983333349227905,1.0,1.0027778148651123,24,,,,,,,,
,638,0.03997501730918884,0.9972222447395325,1.0,1.0038888454437256,24,,,,,,,,
,639,0.04785233736038208,0.9927778244018555,1.0,1.0105555057525635,24,,,,,,,,
,640,0.043767839670181274,0.996666669845581,1.0,1.0038888454437256,24,,,,,,,,
,641,0.049675166606903076,0.9938889145851135,1.0,1.0088889598846436,24,,,,,,,,
,642,0.04041283577680588,0.9977778196334839,1.0,1.0022222995758057,24,,,,,,,,
,643,0.049362942576408386,0.9927778244018555,1.0,1.0099999904632568,24,,,,,,,,
,644,0.047479309141635895,0.9927778244018555,1.0,1.0094444751739502,24,,,,,,,,
,645,0.04820876568555832,0.9961111545562744,1.0,1.0083333253860474,24,,,,,,,,
,646,0.04250997677445412,0.9961111545562744,1.0,1.0055556297302246,24,,,,,,,,
,647,0.04026849567890167,0.9961111545562744,1.0,1.0055556297302246,24,,,,,,,,
,648,0.041747309267520905,0.9961111545562744,1.0,1.006666660308838,24,,,,,,,,
,649,0.04708828777074814,0.9938889145851135,1.0,1.0072221755981445,24,,,,,,,,
,144,,,,,,0.17469550669193268,0.9666666984558105,0.9983333349227905,1.0605555772781372,,,,
,145,,,,,,0.23907577991485596,0.9438889026641846,0.9788888692855835,1.2361111640930176,,,,
,146,,,,,,0.08225210756063461,0.9916666746139526,1.0,1.0116666555404663,,,,
,147,,,,,,0.07952693104743958,0.9944444894790649,1.0,1.0094444751739502,,,,
,148,,,,,,0.14439696073532104,0.9661111235618591,1.0,1.047777771949768,,,,
,149,,,,,,0.12094658613204956,0.9760802388191223,1.0,1.0378086566925049,,,,
,649,,,,,24,,,,,0.14108894765377045,0.9729992151260376,0.9960178732872009,1.0686674118041992
0.000499811113878977,650,,,,,,,,,,,,,
,650,0.05255094915628433,0.9900000095367432,1.0,1.0138888359069824,25,,,,,,,,
,651,0.034097932279109955,0.9983333349227905,1.0,1.0027778148651123,25,,,,,,,,
,652,0.04703906551003456,0.9961111545562744,1.0,1.0049999952316284,25,,,,,,,,
,653,0.0317947156727314,0.9988889098167419,1.0,1.0016666650772095,25,,,,,,,,
,654,0.04790102317929268,0.9938889145851135,1.0,1.0088889598846436,25,,,,,,,,
,655,0.03645624592900276,0.9994444847106934,1.0,1.0005555152893066,25,,,,,,,,
,656,0.041846148669719696,0.9961111545562744,1.0,1.0044443607330322,25,,,,,,,,
,657,0.04660150036215782,0.9961111545562744,0.9988889098167419,1.0111111402511597,25,,,,,,,,
,658,0.04697231948375702,0.9905555844306946,1.0,1.0138888359069824,25,,,,,,,,
,659,0.03779911994934082,0.9988889098167419,1.0,1.0011110305786133,25,,,,,,,,
,660,0.046035248786211014,0.9916666746139526,1.0,1.0105555057525635,25,,,,,,,,
,661,0.04277300462126732,0.9988889098167419,1.0,1.0011110305786133,25,,,,,,,,
,662,0.04461105912923813,0.995555579662323,1.0,1.0061111450195312,25,,,,,,,,
,663,0.04746442288160324,0.9944444894790649,1.0,1.0083333253860474,25,,,,,,,,
,664,0.04481174051761627,0.9950000047683716,1.0,1.0061111450195312,25,,,,,,,,
,665,0.05671430379152298,0.9900000095367432,1.0,1.0149999856948853,25,,,,,,,,
,666,0.042386677116155624,0.9950000047683716,1.0,1.0088889598846436,25,,,,,,,,
,667,0.04473130404949188,0.995555579662323,1.0,1.006666660308838,25,,,,,,,,
,668,0.03974708914756775,0.9983333349227905,1.0,1.0027778148651123,25,,,,,,,,
,669,0.04998967796564102,0.992222249507904,1.0,1.0099999904632568,25,,,,,,,,
,670,0.04479871317744255,0.996666669845581,1.0,1.0049999952316284,25,,,,,,,,
,671,0.03926341235637665,0.9972222447395325,1.0,1.0038888454437256,25,,,,,,,,
,672,0.05104641616344452,0.9961111545562744,1.0,1.0061111450195312,25,,,,,,,,
,673,0.04002005606889725,0.996666669845581,1.0,1.003333330154419,25,,,,,,,,
,674,0.03778025880455971,0.9961111545562744,1.0,1.0044443607330322,25,,,,,,,,
,675,0.03798598051071167,0.9983333349227905,1.0,1.0027778148651123,25,,,,,,,,
,150,,,,,,0.1815069317817688,0.9627777934074402,0.9977778196334839,1.0944445133209229,,,,
,151,,,,,,0.25925058126449585,0.93666672706604,0.9838888645172119,1.225000023841858,,,,
,152,,,,,,0.1021643877029419,0.9916666746139526,1.0,1.0149999856948853,,,,
,153,,,,,,0.09416474401950836,0.992222249507904,1.0,1.0099999904632568,,,,
,154,,,,,,0.16454017162322998,0.9616667032241821,1.0,1.0583332777023315,,,,
,155,,,,,,0.1313730925321579,0.9768518209457397,1.0,1.0331790447235107,,,,
,675,,,,,25,,,,,0.15668101608753204,0.9699883460998535,0.9967948794364929,1.074592113494873
0.0004997957029139221,676,,,,,,,,,,,,,
,676,0.045924872159957886,0.9938889145851135,1.0,1.0094444751739502,26,,,,,,,,
,677,0.0512595996260643,0.9938889145851135,1.0,1.008888840675354,26,,,,,,,,
,678,0.03581217676401138,0.9972222447395325,1.0,1.0044443607330322,26,,,,,,,,
,679,0.03706645965576172,0.9988889098167419,1.0,1.0022221803665161,26,,,,,,,,
,680,0.037991952151060104,0.9983333349227905,1.0,1.0022222995758057,26,,,,,,,,
,681,0.03887313976883888,0.9977778196334839,1.0,1.003333330154419,26,,,,,,,,
,682,0.0527394637465477,0.9927778244018555,1.0,1.0127778053283691,26,,,,,,,,
,683,0.05696912109851837,0.9933333396911621,1.0,1.0099999904632568,26,,,,,,,,
,684,0.048520542681217194,0.995555579662323,1.0,1.0055556297302246,26,,,,,,,,
,685,0.04090646654367447,0.996666669845581,1.0,1.0038888454437256,26,,,,,,,,
,686,0.04484381526708603,0.9961111545562744,0.9994444847106934,1.0077776908874512,26,,,,,,,,
,687,0.03891424089670181,0.9977778196334839,1.0,1.003333330154419,26,,,,,,,,
,688,0.05298962816596031,0.9950000047683716,1.0,1.0083333253860474,26,,,,,,,,
,689,0.043866049498319626,0.9950000047683716,0.9994444847106934,1.0094444751739502,26,,,,,,,,
,690,0.03853088617324829,0.9961111545562744,1.0,1.0055556297302246,26,,,,,,,,
,691,0.03770880401134491,1.0,1.0,1.0,26,,,,,,,,
,692,0.05065559595823288,0.9933333396911621,0.9988889098167419,1.0144444704055786,26,,,,,,,,
,693,0.038886044174432755,1.0,1.0,1.0,26,,,,,,,,
,694,0.046676140278577805,0.9916666746139526,1.0,1.0111110210418701,26,,,,,,,,
,695,0.04365497827529907,0.9988889098167419,1.0,1.0011110305786133,26,,,,,,,,
,696,0.04162554442882538,0.9988889098167419,1.0,1.0016666650772095,26,,,,,,,,
,697,0.04123494029045105,0.996666669845581,1.0,1.0044443607330322,26,,,,,,,,
,698,0.0421404205262661,0.9983333349227905,1.0,1.0027778148651123,26,,,,,,,,
,699,0.034419797360897064,0.9988889098167419,1.0,1.0016666650772095,26,,,,,,,,
,700,0.0353989452123642,0.9983333349227905,1.0,1.0022222995758057,26,,,,,,,,
,701,0.0527045913040638,0.995555579662323,1.0,1.0061111450195312,26,,,,,,,,
,156,,,,,,0.15324711799621582,0.9705556035041809,0.9972222447395325,1.0622222423553467,,,,
,157,,,,,,0.2352496087551117,0.9450000524520874,0.9888889193534851,1.1722222566604614,,,,
,158,,,,,,0.0884309709072113,0.9938889145851135,1.0,1.0083333253860474,,,,
,159,,,,,,0.08968710899353027,0.995555579662323,1.0,1.006666660308838,,,,
,160,,,,,,0.1601763665676117,0.9622222185134888,0.9994444847106934,1.057777762413025,,,,
,161,,,,,,0.1269460767507553,0.9791666865348816,1.0,1.0324074029922485,,,,
,701,,,,,26,,,,,0.14304061233997345,0.9741647243499756,0.997474730014801,1.0577894449234009
0.0004997796879398048,702,,,,,,,,,,,,,
,702,0.0383928045630455,0.9972222447395325,1.0,1.0044443607330322,27,,,,,,,,
,703,0.03935354948043823,0.9988889098167419,1.0,1.0011110305786133,27,,,,,,,,
,704,0.0395454540848732,0.995555579662323,1.0,1.006666660308838,27,,,,,,,,
,705,0.03975751996040344,0.9977778196334839,1.0,1.0027778148651123,27,,,,,,,,
,706,0.036563463509082794,0.9950000047683716,1.0,1.0077776908874512,27,,,,,,,,
,707,0.03915959224104881,0.9944444894790649,1.0,1.0077776908874512,27,,,,,,,,
,708,0.03855251520872116,0.9994444847106934,1.0,1.0005555152893066,27,,,,,,,,
,709,0.03958716243505478,0.9988889098167419,1.0,1.0016666650772095,27,,,,,,,,
,710,0.03570215031504631,0.9983333349227905,1.0,1.0022221803665161,27,,,,,,,,
,711,0.039276160299777985,0.995555579662323,1.0,1.0055556297302246,27,,,,,,,,
,712,0.03356751799583435,0.9994444847106934,1.0,1.0011110305786133,27,,,,,,,,
,713,0.03785246983170509,0.9988889098167419,1.0,1.0016666650772095,27,,,,,,,,
,714,0.04110166057944298,0.9938889145851135,0.9994444847106934,1.0105555057525635,27,,,,,,,,
,715,0.029625508934259415,0.9994444847106934,1.0,1.0005555152893066,27,,,,,,,,
,716,0.03570849448442459,0.996666669845581,1.0,1.0049999952316284,27,,,,,,,,
,717,0.04442267864942551,0.9938889145851135,1.0,1.0088889598846436,27,,,,,,,,
,718,0.045642025768756866,0.9944444894790649,1.0,1.006666660308838,27,,,,,,,,
,719,0.03371214494109154,0.9994444847106934,1.0,1.0011110305786133,27,,,,,,,,
,720,0.03585994988679886,1.0,1.0,1.0,27,,,,,,,,
,721,0.041568510234355927,0.9961111545562744,1.0,1.006666660308838,27,,,,,,,,
,722,0.042176503688097,0.9927778244018555,1.0,1.0116666555404663,27,,,,,,,,
,723,0.036029428243637085,0.9972222447395325,1.0,1.0038888454437256,27,,,,,,,,
,724,0.03803248703479767,0.995555579662323,1.0,1.0049999952316284,27,,,,,,,,
,725,0.044320184737443924,0.995555579662323,1.0,1.0077776908874512,27,,,,,,,,
,726,0.03637796640396118,0.9977778196334839,1.0,1.003333330154419,27,,,,,,,,
,727,0.04809632897377014,0.9938889145851135,1.0,1.0094444751739502,27,,,,,,,,
,162,,,,,,0.1476203203201294,0.9788888692855835,0.9988889098167419,1.0322222709655762,,,,
,163,,,,,,0.24568898975849152,0.9422222375869751,0.9916666746139526,1.147777795791626,,,,
,164,,,,,,0.09740298241376877,0.9888889193534851,0.9988889098167419,1.03166663646698,,,,
,165,,,,,,0.07232385873794556,0.992222249507904,0.9988889098167419,1.016111135482788,,,,
,166,,,,,,0.1296735405921936,0.9755555391311646,1.0,1.033888816833496,,,,
