lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,211,0.15438523888587952,0.9883333444595337,0.9994444847106934,1.0272221565246582,8,,,,,,,,
,212,0.1557578444480896,0.9850000143051147,0.9994444847106934,1.024999976158142,8,,,,,,,,
,213,0.16086995601654053,0.9838888645172119,0.9988889098167419,1.0294444561004639,8,,,,,,,,
,214,0.1762523055076599,0.9755555391311646,1.0,1.0377777814865112,8,,,,,,,,
,215,0.17397728562355042,0.9805555939674377,0.9983333349227905,1.040555477142334,8,,,,,,,,
,64,,,,,,0.389054536819458,0.9399999976158142,0.9972222447395325,1.1205556392669678,,,,
,65,,,,,,0.366349458694458,0.9422222375869751,0.996666669845581,1.1266666650772095,,,,
,66,,,,,,0.3721355199813843,0.9405555725097656,0.9983333349227905,1.108888864517212,,,,
,67,,,,,,0.3700923025608063,0.9372222423553467,0.995555579662323,1.1188888549804688,,,,
,68,,,,,,0.2613545358181,0.9688888788223267,0.996666669845581,1.0699999332427979,,,,
,69,,,,,,0.2750241756439209,0.9588888883590698,0.9983333349227905,1.0888888835906982,,,,
,70,,,,,,0.3546428084373474,0.9311110973358154,0.9983333349227905,1.1155555248260498,,,,
,71,,,,,,0.24578838050365448,0.9537401795387268,1.0,1.085629940032959,,,,
,215,,,,,8,,,,,0.33411404490470886,0.9461662769317627,0.9975029230117798,1.1054641008377075
0.0004999755176203398,216,,,,,,,,,,,,,
,216,0.15554822981357574,0.9827778339385986,1.0,1.0288889408111572,9,,,,,,,,
,217,0.14237652719020844,0.9850000143051147,1.0,1.026111125946045,9,,,,,,,,
,218,0.18539997935295105,0.9794445037841797,0.9994444847106934,1.034999966621399,9,,,,,,,,
,219,0.1711466908454895,0.9800000190734863,0.9977778196334839,1.054444432258606,9,,,,,,,,
,220,0.15913018584251404,0.9838888645172119,0.9972222447395325,1.0444444417953491,9,,,,,,,,
,221,0.14064718782901764,0.9833333492279053,1.0,1.019444465637207,9,,,,,,,,
,222,0.15167228877544403,0.9833333492279053,0.9983333349227905,1.0411111116409302,9,,,,,,,,
,223,0.1626979410648346,0.9800000190734863,0.9983333349227905,1.0472221374511719,9,,,,,,,,
,224,0.15108132362365723,0.9855555891990662,0.9994444847106934,1.0211111307144165,9,,,,,,,,
,225,0.1238214373588562,0.9866666793823242,1.0,1.0205554962158203,9,,,,,,,,
,226,0.1640552282333374,0.9772222638130188,0.9988889098167419,1.0416666269302368,9,,,,,,,,
,227,0.15270966291427612,0.9800000190734863,0.9994444847106934,1.0327777862548828,9,,,,,,,,
,228,0.1440558135509491,0.9866666793823242,0.9994444847106934,1.022777795791626,9,,,,,,,,
,229,0.1483144462108612,0.9838888645172119,0.9983333349227905,1.0350000858306885,9,,,,,,,,
,230,0.13777905702590942,0.9872222542762756,1.0,1.019444465637207,9,,,,,,,,
,231,0.13502369821071625,0.9883333444595337,1.0,1.0183333158493042,9,,,,,,,,
,232,0.13533136248588562,0.9861111640930176,0.9988889098167419,1.0266666412353516,9,,,,,,,,
,233,0.14251816272735596,0.9833333492279053,0.9988889098167419,1.0283334255218506,9,,,,,,,,
,234,0.13907814025878906,0.9844444990158081,0.9994444847106934,1.026111125946045,9,,,,,,,,
,235,0.1403186172246933,0.9855555295944214,0.9983333349227905,1.0283334255218506,9,,,,,,,,
,236,0.12770354747772217,0.9944444894790649,1.0,1.0105555057525635,9,,,,,,,,
,237,0.13251686096191406,0.9816666841506958,1.0,1.0299999713897705,9,,,,,,,,
,238,0.13644754886627197,0.9888889193534851,0.9994444847106934,1.0216666460037231,9,,,,,,,,
,239,0.1311160773038864,0.9894444942474365,0.9994444847106934,1.0222222805023193,9,,,,,,,,
,72,,,,,,0.31166744232177734,0.9494444727897644,0.9977778196334839,1.1100000143051147,,,,
,73,,,,,,0.31271642446517944,0.9505555629730225,0.9988889098167419,1.084444522857666,,,,
,74,,,,,,0.3111380934715271,0.9466667175292969,1.0,1.0788888931274414,,,,
,75,,,,,,0.2711562514305115,0.9555555582046509,0.9988889098167419,1.0711110830307007,,,,
,76,,,,,,0.19684681296348572,0.9738888740539551,0.9994444847106934,1.0433332920074463,,,,
,77,,,,,,0.22084620594978333,0.9722222089767456,0.9994444847106934,1.045555591583252,,,,
,78,,,,,,0.2908066511154175,0.945555567741394,0.9988889098167419,1.091111183166504,,,,
,79,,,,,,0.2044248878955841,0.9547244310379028,0.999015748500824,1.0698819160461426,,,,
,239,,,,,9,,,,,0.2684353291988373,0.9561545252799988,0.9990452527999878,1.0745446681976318
0.000499969774958007,240,,,,,,,,,,,,,
,240,0.1347683221101761,0.9838889241218567,1.0,1.024999976158142,10,,,,,,,,
,241,0.14241936802864075,0.9861111640930176,1.0,1.0188889503479004,10,,,,,,,,
,242,0.14017675817012787,0.9800000190734863,0.9983333349227905,1.037222146987915,10,,,,,,,,
,243,0.13259537518024445,0.987777829170227,0.9988889098167419,1.022777795791626,10,,,,,,,,
,244,0.11447738111019135,0.9888889193534851,0.9988889098167419,1.0188889503479004,10,,,,,,,,
,245,0.14678603410720825,0.9838888645172119,0.9983333349227905,1.0516667366027832,10,,,,,,,,
,246,0.12156105041503906,0.9927778244018555,0.9983333349227905,1.1338889598846436,10,,,,,,,,
,247,0.1210179328918457,0.9888889193534851,0.9994444847106934,1.0222222805023193,10,,,,,,,,
,248,0.11872478574514389,0.9872222542762756,1.0,1.0205554962158203,10,,,,,,,,
,249,0.13562840223312378,0.9861111640930176,0.9994444847106934,1.0233333110809326,10,,,,,,,,
,250,0.13656364381313324,0.9800000190734863,0.9983333349227905,1.048888921737671,10,,,,,,,,
,251,0.1307913064956665,0.9883333444595337,1.0,1.019444465637207,10,,,,,,,,
,252,0.1319703310728073,0.987777829170227,1.0,1.0211111307144165,10,,,,,,,,
,253,0.1468430757522583,0.9811111688613892,0.9994444847106934,1.033888816833496,10,,,,,,,,
,254,0.1279171109199524,0.9855555295944214,0.9994444847106934,1.024999976158142,10,,,,,,,,
,255,0.11015807092189789,0.9933333396911621,1.0,1.0099999904632568,10,,,,,,,,
,256,0.12284423410892487,0.9888889193534851,0.9983333349227905,1.024444341659546,10,,,,,,,,
,257,0.12721258401870728,0.9866666793823242,0.9988889098167419,1.0311111211776733,10,,,,,,,,
,258,0.1131548285484314,0.992222249507904,1.0,1.0105555057525635,10,,,,,,,,
,259,0.12346270680427551,0.9850000143051147,0.9994444847106934,1.0255556106567383,10,,,,,,,,
,260,0.13365492224693298,0.9822221994400024,0.9983333349227905,1.040555477142334,10,,,,,,,,
,261,0.10257274657487869,0.9916666746139526,1.0,1.0099999904632568,10,,,,,,,,
,262,0.10542012751102448,0.9933333396911621,1.0,1.0094444751739502,10,,,,,,,,
,263,0.11805738508701324,0.9883333444595337,1.0,1.0177778005599976,10,,,,,,,,
,80,,,,,,0.2985641360282898,0.9605555534362793,0.9994444847106934,1.0716667175292969,,,,
,81,,,,,,0.3006041347980499,0.9538888931274414,1.0,1.0711112022399902,,,,
,82,,,,,,0.28816378116607666,0.944444477558136,0.9988889098167419,1.0883333683013916,,,,
,83,,,,,,0.23567259311676025,0.9688888788223267,1.0,1.0444444417953491,,,,
,84,,,,,,0.19714143872261047,0.9800000190734863,0.9988889098167419,1.0377777814865112,,,,
,85,,,,,,0.19038505852222443,0.9761111736297607,0.9988889098167419,1.040555477142334,,,,
,86,,,,,,0.28613364696502686,0.9438889026641846,1.0,1.087777853012085,,,,
,87,,,,,,0.22548191249370575,0.9596456289291382,0.9970472455024719,1.0954723358154297,,,,
,263,,,,,10,,,,,0.2543394863605499,0.9610017538070679,0.9992655515670776,1.0655111074447632
0.0004999634278571063,264,,,,,,,,,,,,,
,264,0.10479593276977539,0.9894444942474365,1.0,1.014444351196289,11,,,,,,,,
,265,0.1168842613697052,0.9900000095367432,1.0,1.0149999856948853,11,,,,,,,,
,266,0.11678138375282288,0.9888889193534851,1.0,1.014444351196289,11,,,,,,,,
,267,0.1169847846031189,0.9861111640930176,0.9994444847106934,1.0305554866790771,11,,,,,,,,
,268,0.1011774018406868,0.9927778244018555,1.0,1.0094444751739502,11,,,,,,,,
,269,0.11759085953235626,0.9844444990158081,1.0,1.0255556106567383,11,,,,,,,,
,270,0.11543433368206024,0.9850000143051147,1.0,1.0222222805023193,11,,,,,,,,
,271,0.11371161043643951,0.9900000095367432,1.0,1.0138888359069824,11,,,,,,,,
,272,0.1218491643667221,0.9811111688613892,1.0,1.0283334255218506,11,,,,,,,,
,273,0.10094542801380157,0.996666669845581,1.0,1.0055556297302246,11,,,,,,,,
,274,0.12765944004058838,0.9866666793823242,0.9977778196334839,1.0450000762939453,11,,,,,,,,
,275,0.10696134716272354,0.9866666793823242,1.0,1.0188889503479004,11,,,,,,,,
,276,0.10118448734283447,0.9900000095367432,1.0,1.0149999856948853,11,,,,,,,,
,277,0.09989741444587708,0.9900000095367432,1.0,1.0149999856948853,11,,,,,,,,
,278,0.11846782267093658,0.987777829170227,1.0,1.0188888311386108,11,,,,,,,,
,279,0.12034346163272858,0.9850000143051147,0.9994444847106934,1.0255556106567383,11,,,,,,,,
,280,0.10926522314548492,0.9900000095367432,1.0,1.0138888359069824,11,,,,,,,,
,281,0.10179696977138519,0.991111159324646,0.9994444847106934,1.0149999856948853,11,,,,,,,,
,282,0.10886864364147186,0.9894444942474365,0.9994444847106934,1.0244444608688354,11,,,,,,,,
,283,0.09500949084758759,0.9961111545562744,1.0,1.0072221755981445,11,,,,,,,,
,284,0.10469840466976166,0.9894444942474365,1.0,1.0144444704055786,11,,,,,,,,
,285,0.11769919097423553,0.987777829170227,0.9983333349227905,1.5005555152893066,11,,,,,,,,
,286,0.09628869593143463,0.9916666746139526,1.0,1.0094444751739502,11,,,,,,,,
,287,0.10521671175956726,0.9894444942474365,1.0,1.017777681350708,11,,,,,,,,
,88,,,,,,0.2819221615791321,0.9600000381469727,0.9972222447395325,1.0811110734939575,,,,
,89,,,,,,0.2888208329677582,0.9522222280502319,1.0,1.0788888931274414,,,,
,90,,,,,,0.3118773102760315,0.9422222375869751,0.9977778196334839,1.480555534362793,,,,
,91,,,,,,0.25525301694869995,0.9566667079925537,1.0,1.0694444179534912,,,,
,92,,,,,,0.1764501929283142,0.9777778387069702,1.0,1.0350000858306885,,,,
,93,,,,,,0.1914999783039093,0.9744445085525513,1.0,1.0416667461395264,,,,
,94,,,,,,0.27517127990722656,0.9416667222976685,0.9972222447395325,1.107222318649292,,,,
,95,,,,,,0.22218875586986542,0.9517716765403748,0.9960629940032959,1.303149700164795,,,,
,287,,,,,11,,,,,0.2520222067832947,0.9574030637741089,0.9986780285835266,1.1407902240753174
0.0004999564763332983,288,,,,,,,,,,,,,
,288,0.10497859120368958,0.9894444942474365,1.0,1.0183333158493042,12,,,,,,,,
,289,0.10022850334644318,0.995555579662323,1.0,1.0055556297302246,12,,,,,,,,
,290,0.1092350035905838,0.9916666746139526,0.9994444847106934,1.0172221660614014,12,,,,,,,,
,291,0.08874522149562836,0.9916666746139526,1.0,1.0116666555404663,12,,,,,,,,
,292,0.10785138607025146,0.9872222542762756,1.0,1.0172221660614014,12,,,,,,,,
,293,0.11572130024433136,0.9888889193534851,0.9994444847106934,1.0205554962158203,12,,,,,,,,
,294,0.1057872623205185,0.992222249507904,0.9988889098167419,1.0183333158493042,12,,,,,,,,
,295,0.09119215607643127,0.991111159324646,1.0,1.0122222900390625,12,,,,,,,,
,296,0.11135943233966827,0.9927778244018555,0.9988889098167419,1.0355556011199951,12,,,,,,,,
,297,0.10386906564235687,0.987777829170227,1.0,1.0155556201934814,12,,,,,,,,
,298,0.10746021568775177,0.9883333444595337,1.0,1.0183334350585938,12,,,,,,,,
,299,0.09925097227096558,0.9900000095367432,1.0,1.0149999856948853,12,,,,,,,,
,300,0.11228141188621521,0.9850000143051147,1.0,1.022777795791626,12,,,,,,,,
,301,0.10537618398666382,0.9900000095367432,0.9994444847106934,1.021111011505127,12,,,,,,,,
,302,0.1141856238245964,0.9888889193534851,1.0,1.0155556201934814,12,,,,,,,,
,303,0.10767470300197601,0.9888889193534851,1.0,1.0166666507720947,12,,,,,,,,
,304,0.09448637068271637,0.992222249507904,1.0,1.0122222900390625,12,,,,,,,,
,305,0.10809683799743652,0.9927778244018555,1.0,1.0105555057525635,12,,,,,,,,
,306,0.13095159828662872,0.9850000143051147,0.9994444847106934,1.026111125946045,12,,,,,,,,
,307,0.09865134954452515,0.9838889241218567,1.0,1.0222222805023193,12,,,,,,,,
,308,0.10732913762331009,0.987777829170227,1.0,1.0166666507720947,12,,,,,,,,
,309,0.1129920706152916,0.9894444942474365,0.9994444847106934,1.0216667652130127,12,,,,,,,,
,310,0.09350594878196716,0.9855555295944214,1.0,1.0233333110809326,12,,,,,,,,
,311,0.11367221176624298,0.9827777743339539,0.9988889098167419,1.037222146987915,12,,,,,,,,
,96,,,,,,0.2563204765319824,0.9544444680213928,0.9994444847106934,1.0755555629730225,,,,
,97,,,,,,0.3066338896751404,0.9416666626930237,0.995555579662323,1.1299999952316284,,,,
,98,,,,,,0.2843594551086426,0.9433333873748779,0.9983333349227905,1.1122221946716309,,,,
,99,,,,,,0.2680947780609131,0.9666666984558105,0.9994444847106934,1.0555555820465088,,,,
,100,,,,,,0.1815069615840912,0.9800000190734863,0.9988889098167419,1.0433332920074463,,,,
,101,,,,,,0.2032245248556137,0.9694444537162781,1.0,1.0466666221618652,,,,
,102,,,,,,0.29568275809288025,0.9377777576446533,0.9988889098167419,1.096666693687439,,,,
,103,,,,,,0.19378842413425446,0.962598443031311,1.0,1.0669291019439697,,,,
,311,,,,,12,,,,,0.2518632709980011,0.9566686153411865,0.9987514615058899,1.0790246725082397
0.0004999489204037355,312,,,,,,,,,,,,,
,312,0.08374960720539093,0.9938889145851135,1.0,1.0072221755981445,13,,,,,,,,
,313,0.09103275090456009,0.992222249507904,1.0,1.0105555057525635,13,,,,,,,,
,314,0.09828737378120422,0.9883333444595337,0.9994444847106934,1.0172221660614014,13,,,,,,,,
,315,0.0972464382648468,0.992222249507904,1.0,1.0133333206176758,13,,,,,,,,
,316,0.09339715540409088,0.9894444942474365,1.0,1.0155556201934814,13,,,,,,,,
,317,0.11292941868305206,0.9855555295944214,0.9994444847106934,1.0255556106567383,13,,,,,,,,
,318,0.09158380329608917,0.9933333396911621,1.0,1.0105555057525635,13,,,,,,,,
,319,0.1090955138206482,0.9861111640930176,0.9994444847106934,1.0238888263702393,13,,,,,,,,
,320,0.10542051494121552,0.992222249507904,0.9983333349227905,1.0377776622772217,13,,,,,,,,
,321,0.10263466835021973,0.9900000095367432,1.0,1.0155556201934814,13,,,,,,,,
,322,0.10262993723154068,0.991111159324646,0.9988889098167419,1.108888864517212,13,,,,,,,,
,323,0.09584148228168488,0.991111159324646,1.0,1.0149999856948853,13,,,,,,,,
,324,0.08801542222499847,0.9938889145851135,1.0,1.0072221755981445,13,,,,,,,,
,325,0.09668669104576111,0.9883333444595337,1.0,1.017777681350708,13,,,,,,,,
,326,0.09460695087909698,0.9927778244018555,1.0,1.0116666555404663,13,,,,,,,,
,327,0.0915694460272789,0.9916666746139526,1.0,1.0111110210418701,13,,,,,,,,
,328,0.09016487002372742,0.9950000047683716,1.0,1.006666660308838,13,,,,,,,,
,329,0.08655679225921631,0.991111159324646,1.0,1.0105555057525635,13,,,,,,,,
,330,0.09957398474216461,0.9900000095367432,0.9988889098167419,1.0299999713897705,13,,,,,,,,
,331,0.10270287841558456,0.9866666793823242,1.0,1.0205554962158203,13,,,,,,,,
,332,0.09687022864818573,0.9900000095367432,0.9994444847106934,1.0238888263702393,13,,,,,,,,
,333,0.07444272935390472,0.9972222447395325,1.0,1.0027778148651123,13,,,,,,,,
,334,0.11164696514606476,0.9827778339385986,0.9994444847106934,1.028333306312561,13,,,,,,,,
,335,0.0898880660533905,0.992222249507904,0.9988889098167419,1.016111135482788,13,,,,,,,,
,104,,,,,,0.2575352191925049,0.9700000286102295,1.0,1.0499999523162842,,,,
,105,,,,,,0.27477723360061646,0.9544444680213928,0.9994444847106934,1.066666603088379,,,,
,106,,,,,,0.24887175858020782,0.9572222232818604,1.0,1.0688889026641846,,,,
,107,,,,,,0.22928941249847412,0.9700000286102295,1.0,1.045555591583252,,,,
,108,,,,,,0.16470108926296234,0.980555534362793,0.9994444847106934,1.0277776718139648,,,,
,109,,,,,,0.1843470335006714,0.9727778434753418,1.0,1.0416667461395264,,,,
,110,,,,,,0.25925305485725403,0.9450000524520874,0.9977778196334839,1.0983333587646484,,,,
,111,,,,,,0.18858687579631805,0.9645669460296631,1.0,1.0669291019439697,,,,
,335,,,,,13,,,,,0.22806984186172485,0.9643067121505737,0.9995593428611755,1.057726263999939
0.0004999407600870613,336,,,,,,,,,,,,,
,336,0.08216166496276855,0.9916666746139526,1.0,1.0122222900390625,14,,,,,,,,
,337,0.09745845943689346,0.9861111640930176,0.9994444847106934,1.0250000953674316,14,,,,,,,,
,338,0.08423585444688797,0.9905555844306946,1.0,1.0122222900390625,14,,,,,,,,
,339,0.0782449021935463,0.992222249507904,0.9988889098167419,1.014444351196289,14,,,,,,,,
,340,0.07542778551578522,0.9944444894790649,1.0,1.0099999904632568,14,,,,,,,,
,341,0.0912134200334549,0.9900000095367432,0.9994444847106934,1.0199999809265137,14,,,,,,,,
,342,0.07732173800468445,0.9900000095367432,0.9994444847106934,1.019444465637207,14,,,,,,,,
,343,0.07756492495536804,0.9933333396911621,1.0,1.0088889598846436,14,,,,,,,,
,344,0.07734547555446625,0.9944444894790649,0.9988889098167419,1.016111135482788,14,,,,,,,,
,345,0.08416669070720673,0.992222249507904,0.9994444847106934,1.0149999856948853,14,,,,,,,,
,346,0.08423420786857605,0.9933333396911621,1.0,1.0099999904632568,14,,,,,,,,
,347,0.08206476271152496,0.9927778244018555,1.0,1.0105555057525635,14,,,,,,,,
,348,0.0773276835680008,0.9950000047683716,1.0,1.0077776908874512,14,,,,,,,,
,349,0.07827717065811157,0.9944444894790649,1.0,1.006666660308838,14,,,,,,,,
,350,0.07806970179080963,0.992222249507904,1.0,1.0127778053283691,14,,,,,,,,
,351,0.08462914079427719,0.9872222542762756,1.0,1.0172221660614014,14,,,,,,,,
,352,0.07878232002258301,0.9933333396911621,1.0,1.0105555057525635,14,,,,,,,,
,353,0.07862229645252228,0.9933333396911621,1.0,1.0105555057525635,14,,,,,,,,
,354,0.09738825261592865,0.992222249507904,1.0,1.0099999904632568,14,,,,,,,,
,355,0.09043632447719574,0.9905555844306946,1.0,1.016111135482788,14,,,,,,,,
,356,0.0844796895980835,0.9916666746139526,1.0,1.0138888359069824,14,,,,,,,,
,357,0.0858922004699707,0.9883333444595337,1.0,1.0188889503479004,14,,,,,,,,
,358,0.08369310200214386,0.991111159324646,1.0,1.0138888359069824,14,,,,,,,,
,359,0.07061779499053955,0.9950000047683716,1.0,1.0061111450195312,14,,,,,,,,
,112,,,,,,0.24616670608520508,0.9583333730697632,1.0,1.0677777528762817,,,,
,113,,,,,,0.2214028239250183,0.9583333730697632,0.9994444847106934,1.066666603088379,,,,
,114,,,,,,0.23545095324516296,0.9616667032241821,0.9994444847106934,1.068333387374878,,,,
,115,,,,,,0.23317645490169525,0.9738888740539551,0.9994444847106934,1.0450000762939453,,,,
,116,,,,,,0.12904810905456543,0.9850000143051147,1.0,1.0216666460037231,,,,
,117,,,,,,0.16581177711486816,0.9816666841506958,1.0,1.0299999713897705,,,,
,118,,,,,,0.24538856744766235,0.9483333826065063,1.0,1.0833332538604736,,,,
,119,,,,,,0.17648111283779144,0.9665354490280151,1.0,1.0620079040527344,,,,
,359,,,,,14,,,,,0.20835094153881073,0.9667302966117859,0.9997796416282654,1.0552291870117188
0.0004999319954034103,360,,,,,,,,,,,,,
,360,0.07561063766479492,0.9944444894790649,1.0,1.0077776908874512,15,,,,,,,,
,361,0.08289353549480438,0.991111159324646,1.0,1.0116666555404663,15,,,,,,,,
,362,0.07830557227134705,0.9933333396911621,0.9988889098167419,1.0211111307144165,15,,,,,,,,
,363,0.07609905302524567,0.992222249507904,0.9994444847106934,1.0155556201934814,15,,,,,,,,
,364,0.07897847890853882,0.9905555844306946,1.0,1.0138888359069824,15,,,,,,,,
,365,0.06802372634410858,0.991111159324646,1.0,1.0116666555404663,15,,,,,,,,
,366,0.07724213600158691,0.992222249507904,1.0,1.0111110210418701,15,,,,,,,,
,367,0.07451990246772766,0.9916666746139526,1.0,1.014444351196289,15,,,,,,,,
,368,0.08041498810052872,0.9905555844306946,1.0,1.0133333206176758,15,,,,,,,,
,369,0.07843594253063202,0.9905555844306946,1.0,1.0138888359069824,15,,,,,,,,
,370,0.07754585146903992,0.987777829170227,1.0,1.0183333158493042,15,,,,,,,,
,371,0.07927088439464569,0.9938889145851135,1.0,1.0111110210418701,15,,,,,,,,
,372,0.062886081635952,0.9950000047683716,1.0,1.0088889598846436,15,,,,,,,,
,373,0.0771084576845169,0.9905555844306946,1.0,1.0138888359069824,15,,,,,,,,
,374,0.07792569696903229,0.9905555844306946,1.0,1.0149999856948853,15,,,,,,,,
,375,0.07515392452478409,0.9894444942474365,1.0,1.016111135482788,15,,,,,,,,
,376,0.07046649605035782,0.9950000047683716,0.9994444847106934,1.0116666555404663,15,,,,,,,,
,377,0.07431674748659134,0.992222249507904,1.0,1.0105555057525635,15,,,,,,,,
,378,0.08489544689655304,0.9894444942474365,1.0,1.0133333206176758,15,,,,,,,,
,379,0.08048608899116516,0.9950000047683716,1.0,1.0072221755981445,15,,,,,,,,
,380,0.08854171633720398,0.9888889193534851,1.0,1.0183333158493042,15,,,,,,,,
,381,0.08218830823898315,0.9927778244018555,0.9994444847106934,1.0122222900390625,15,,,,,,,,
,382,0.06897340714931488,0.9916666746139526,1.0,1.0111111402511597,15,,,,,,,,
,383,0.08509834110736847,0.9900000095367432,1.0,1.017777681350708,15,,,,,,,,
,120,,,,,,0.22518306970596313,0.9661111831665039,0.9988889098167419,1.06333327293396,,,,
,121,,,,,,0.22732248902320862,0.9644445180892944,0.9988889098167419,1.0655555725097656,,,,
,122,,,,,,0.2367936372756958,0.9550000429153442,1.0,1.0700000524520874,,,,
,123,,,,,,0.22201308608055115,0.9700000286102295,0.9988889098167419,1.0538889169692993,,,,
,124,,,,,,0.12180708348751068,0.9894444942474365,1.0,1.016111135482788,,,,
,125,,,,,,0.17080411314964294,0.977222204208374,0.9994444847106934,1.0355556011199951,,,,
,126,,,,,,0.218002587556839,0.9544444680213928,0.9994444847106934,1.0688889026641846,,,,
,127,,,,,,0.17121189832687378,0.9527559280395508,1.0,1.071850299835205,,,,
,383,,,,,15,,,,,0.2007504552602768,0.9669506549835205,0.999412477016449,1.0547150373458862
0.0004999226263744087,384,,,,,,,,,,,,,
,384,0.07708792388439178,0.9916666746139526,1.0,1.0183333158493042,16,,,,,,,,
,385,0.061813607811927795,0.9972222447395325,1.0,1.0038888454437256,16,,,,,,,,
,386,0.07845386862754822,0.9905555844306946,1.0,1.0133333206176758,16,,,,,,,,
,387,0.08723223954439163,0.9900000095367432,1.0,1.0155556201934814,16,,,,,,,,
,388,0.06687389314174652,0.9961111545562744,0.9988889098167419,1.0550000667572021,16,,,,,,,,
,389,0.06266678869724274,0.995555579662323,1.0,1.006666660308838,16,,,,,,,,
,390,0.06904564797878265,0.9938889145851135,1.0,1.0088889598846436,16,,,,,,,,
,391,0.07524925470352173,0.9944444894790649,1.0,1.0094444751739502,16,,,,,,,,
,392,0.07089630514383316,0.996666669845581,1.0,1.0049999952316284,16,,,,,,,,
,393,0.08429370820522308,0.987777829170227,1.0,1.0172221660614014,16,,,,,,,,
,394,0.07884801924228668,0.991111159324646,0.9988889098167419,1.0238888263702393,16,,,,,,,,
,395,0.07522229850292206,0.9927778244018555,1.0,1.0083333253860474,16,,,,,,,,
,396,0.08226872980594635,0.987777829170227,0.9988889098167419,1.0266666412353516,16,,,,,,,,
,397,0.07439276576042175,0.9900000095367432,0.9994444847106934,1.016111135482788,16,,,,,,,,
,398,0.07842016220092773,0.9888889193534851,1.0,1.017777681350708,16,,,,,,,,
,399,0.08344008028507233,0.9900000095367432,0.9994444847106934,1.0166666507720947,16,,,,,,,,
,400,0.07572104036808014,0.991111159324646,1.0,1.0149999856948853,16,,,,,,,,
,401,0.08916142582893372,0.9888888597488403,1.0,1.0177778005599976,16,,,,,,,,
,402,0.0656912550330162,0.9944444894790649,1.0,1.0077778100967407,16,,,,,,,,
,403,0.07854417711496353,0.9927778244018555,0.9994444847106934,1.015555500984192,16,,,,,,,,
,404,0.0710345059633255,0.9944444894790649,1.0,1.005555510520935,16,,,,,,,,
,405,0.06298494338989258,0.9938889145851135,1.0,1.0088889598846436,16,,,,,,,,
,406,0.0714273750782013,0.9933333396911621,0.9988889098167419,1.019444465637207,16,,,,,,,,
,407,0.06594351679086685,0.9938889145851135,1.0,1.0111110210418701,16,,,,,,,,
,128,,,,,,0.20699957013130188,0.9694445133209229,0.9994444847106934,1.056666612625122,,,,
,129,,,,,,0.22003617882728577,0.96833336353302,0.9977778196334839,1.0755555629730225,,,,
,130,,,,,,0.2233763039112091,0.9583333730697632,1.0,1.065000057220459,,,,
,131,,,,,,0.19822967052459717,0.9755555987358093,1.0,1.0355556011199951,,,,
,132,,,,,,0.13171018660068512,0.9855555891990662,1.0,1.0216666460037231,,,,
,133,,,,,,0.1698586344718933,0.9711111783981323,0.9983333349227905,1.0505554676055908,,,,
,134,,,,,,0.23511549830436707,0.9461111426353455,0.9988889098167419,1.0950000286102295,,,,
,135,,,,,,0.16546866297721863,0.9645669460296631,1.0,1.0708661079406738,,,,
,407,,,,,16,,,,,0.1954834908246994,0.9675381779670715,0.9992655515670776,1.0581668615341187
0.0004999126530231734,408,,,,,,,,,,,,,
,408,0.0832495242357254,0.9927778244018555,1.0,1.0111110210418701,17,,,,,,,,
,409,0.0708918422460556,0.9944444894790649,0.9994444847106934,1.0133333206176758,17,,,,,,,,
,410,0.06870657205581665,0.9938889145851135,1.0,1.0105555057525635,17,,,,,,,,
,411,0.06707600504159927,0.9950000047683716,1.0,1.0072221755981445,17,,,,,,,,
,412,0.07369504868984222,0.9933333396911621,1.0,1.0072221755981445,17,,,,,,,,
,413,0.08702527731657028,0.9888888597488403,1.0,1.0166666507720947,17,,,,,,,,
,414,0.0707305371761322,0.995555579662323,1.0,1.0072221755981445,17,,,,,,,,
,415,0.07059351354837418,0.9916666746139526,1.0,1.0111110210418701,17,,,,,,,,
,416,0.07007955014705658,0.9883333444595337,1.0,1.015555500984192,17,,,,,,,,
,417,0.06451591849327087,0.9950000047683716,1.0,1.006666660308838,17,,,,,,,,
,418,0.06735733151435852,0.992222249507904,1.0,1.0116666555404663,17,,,,,,,,
,419,0.07042866200208664,0.991111159324646,1.0,1.0116666555404663,17,,,,,,,,
,420,0.051280371844768524,0.9977778196334839,1.0,1.0027778148651123,17,,,,,,,,
,421,0.06511742621660233,0.9944444894790649,1.0,1.0105555057525635,17,,,,,,,,
,422,0.0664912611246109,0.9972222447395325,1.0,1.0027778148651123,17,,,,,,,,
,423,0.06901412457227707,0.995555579662323,0.9994444847106934,1.0072221755981445,17,,,,,,,,
,424,0.06911540031433105,0.9916666746139526,1.0,1.0138888359069824,17,,,,,,,,
,425,0.05634469538927078,0.9938889145851135,1.0,1.0094444751739502,17,,,,,,,,
,426,0.07120594382286072,0.9938889145851135,1.0,1.0094444751739502,17,,,,,,,,
,427,0.07228469103574753,0.992222249507904,1.0,1.0144444704055786,17,,,,,,,,
,428,0.07120838761329651,0.991111159324646,0.9994444847106934,1.014444351196289,17,,,,,,,,
