lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,677,0.04421664774417877,16,,
,678,0.03214958310127258,16,,
,679,0.04038452357053757,16,,
,680,0.04791610687971115,16,,
,681,0.04188702255487442,16,,
,682,0.030417539179325104,16,,
,683,0.03736167401075363,16,,
,684,0.04440543055534363,16,,
,685,0.03277701139450073,16,,
,686,0.036782726645469666,16,,
,687,0.03837990015745163,16,,
,688,0.03275023400783539,16,,
,689,0.045844100415706635,16,,
,690,0.03944338858127594,16,,
,691,0.0385918989777565,16,,
,692,0.03970106691122055,16,,
,693,0.04326007887721062,16,,
,694,0.042627960443496704,16,,
,695,0.03780342638492584,16,,
,696,0.04479093849658966,16,,
,176,,,0.14259296655654907,
,177,,,0.16575276851654053,
,178,,,0.07037581503391266,
,179,,,0.09237384796142578,
,180,,,0.07154370844364166,
,181,,,0.06572316586971283,
,182,,,0.07296410202980042,
,183,,,0.08017580211162567,
,184,,,0.16797484457492828,
,185,,,0.22151336073875427,
,186,,,0.06612811237573624,
,696,,16,,0.11426466703414917
0.0004999126530231734,697,,,,
,697,0.04729185253381729,17,,
,698,0.04151371121406555,17,,
,699,0.03341074287891388,17,,
,700,0.0383707731962204,17,,
,701,0.04041287302970886,17,,
,702,0.03503938019275665,17,,
,703,0.04147743433713913,17,,
,704,0.036405257880687714,17,,
,705,0.031194867566227913,17,,
,706,0.030445069074630737,17,,
,707,0.038998667150735855,17,,
,708,0.04417300224304199,17,,
,709,0.03198609501123428,17,,
,710,0.029773464426398277,17,,
,711,0.05201709270477295,17,,
,712,0.03744244575500488,17,,
,713,0.036086555570364,17,,
,714,0.032982029020786285,17,,
,715,0.043775610625743866,17,,
,716,0.034039661288261414,17,,
,717,0.03553042188286781,17,,
,718,0.035200394690036774,17,,
,719,0.03642965108156204,17,,
,720,0.036533281207084656,17,,
,721,0.038523923605680466,17,,
,722,0.03646978735923767,17,,
,723,0.030908450484275818,17,,
,724,0.04013241082429886,17,,
,725,0.04322225600481033,17,,
,726,0.03744257986545563,17,,
,727,0.043151624500751495,17,,
,728,0.03219015896320343,17,,
,729,0.03642323613166809,17,,
,730,0.035380005836486816,17,,
,731,0.038611482828855515,17,,
,732,0.04665198549628258,17,,
,733,0.041346047073602676,17,,
,734,0.0353643000125885,17,,
,735,0.03294799104332924,17,,
,736,0.034836120903491974,17,,
,737,0.044456224888563156,17,,
,187,,,0.1300666183233261,
,188,,,0.17635482549667358,
,189,,,0.07670734822750092,
,190,,,0.08011729270219803,
,191,,,0.07353726029396057,
,192,,,0.06906275451183319,
,193,,,0.08119496703147888,
,194,,,0.08225628733634949,
,195,,,0.1571958214044571,
,196,,,0.2141464352607727,
,197,,,0.07165282964706421,
,737,,17,,0.11334136873483658
0.0004999020753743129,738,,,,
,738,0.031628429889678955,18,,
,739,0.034147799015045166,18,,
,740,0.03668111562728882,18,,
,741,0.04009972885251045,18,,
,742,0.04286302253603935,18,,
,743,0.03479849919676781,18,,
,744,0.03171352297067642,18,,
,745,0.029497593641281128,18,,
,746,0.03973491117358208,18,,
,747,0.031226156279444695,18,,
,748,0.031057801097631454,18,,
,749,0.03620579466223717,18,,
,750,0.03440166264772415,18,,
,751,0.03741004317998886,18,,
,752,0.03789610415697098,18,,
,753,0.034256115555763245,18,,
,754,0.0373559445142746,18,,
,755,0.03840592876076698,18,,
,756,0.03864872455596924,18,,
,757,0.03283315896987915,18,,
,758,0.03247104585170746,18,,
,759,0.03413045406341553,18,,
,760,0.04012132063508034,18,,
,761,0.03164991736412048,18,,
,762,0.040728189051151276,18,,
,763,0.02980484440922737,18,,
,764,0.03161284327507019,18,,
,765,0.03849296271800995,18,,
,766,0.030803196132183075,18,,
,767,0.03945218026638031,18,,
,768,0.04122752696275711,18,,
,769,0.037336282432079315,18,,
,770,0.04016762599349022,18,,
,771,0.03514280542731285,18,,
,772,0.03271890804171562,18,,
,773,0.029842328280210495,18,,
,774,0.03277968615293503,18,,
,775,0.03873976320028305,18,,
,776,0.031162941828370094,18,,
,777,0.035860225558280945,18,,
,778,0.04672159254550934,18,,
,198,,,0.13626421988010406,
,199,,,0.1612606644630432,
,200,,,0.06304581463336945,
,201,,,0.07744809985160828,
,202,,,0.07180532813072205,
,203,,,0.06094823777675629,
,204,,,0.08006830513477325,
,205,,,0.0725245326757431,
,206,,,0.16589298844337463,
,207,,,0.20875173807144165,
,208,,,0.07667425274848938,
,778,,18,,0.10923657566308975
0.0004998908934539264,779,,,,
,779,0.029828334227204323,19,,
,780,0.03341013193130493,19,,
,781,0.03675311803817749,19,,
,782,0.031134549528360367,19,,
,783,0.039154939353466034,19,,
,784,0.03625325858592987,19,,
,785,0.03554648905992508,19,,
,786,0.03789203613996506,19,,
,787,0.03551608324050903,19,,
,788,0.03263673558831215,19,,
,789,0.035326577723026276,19,,
,790,0.027935752645134926,19,,
,791,0.03235951066017151,19,,
,792,0.03070015460252762,19,,
,793,0.03209884464740753,19,,
,794,0.03166790306568146,19,,
,795,0.04107443988323212,19,,
,796,0.032064564526081085,19,,
,797,0.031992506235837936,19,,
,798,0.032123539596796036,19,,
,799,0.03536193072795868,19,,
,800,0.03909430280327797,19,,
,801,0.027626067399978638,19,,
,802,0.033576853573322296,19,,
,803,0.029485948383808136,19,,
,804,0.024775106459856033,19,,
,805,0.04127638787031174,19,,
,806,0.03442180156707764,19,,
,807,0.027153879404067993,19,,
,808,0.030580366030335426,19,,
,809,0.03194313496351242,19,,
,810,0.032127052545547485,19,,
,811,0.02659672126173973,19,,
,812,0.03125743195414543,19,,
,813,0.03880034387111664,19,,
,814,0.03833529353141785,19,,
,815,0.033579111099243164,19,,
,816,0.0318714901804924,19,,
,817,0.03595622256398201,19,,
,818,0.03365139663219452,19,,
,819,0.03809428960084915,19,,
,209,,,0.11603151261806488,
,210,,,0.15771588683128357,
,211,,,0.06134318560361862,
,212,,,0.07250097393989563,
,213,,,0.0730198547244072,
,214,,,0.055865731090307236,
,215,,,0.06391048431396484,
,216,,,0.06476306170225143,
,217,,,0.14693565666675568,
,218,,,0.19840827584266663,
,219,,,0.07082569599151611,
,819,,19,,0.10053451359272003
0.0004998791072896042,820,,,,
,820,0.02968064323067665,20,,
,821,0.03699752688407898,20,,
,822,0.0331413708627224,20,,
,823,0.03874625265598297,20,,
,824,0.03696513921022415,20,,
,825,0.03293720632791519,20,,
,826,0.03336232155561447,20,,
,827,0.03731760382652283,20,,
,828,0.03162234276533127,20,,
,829,0.03596508130431175,20,,
,830,0.03559156507253647,20,,
,831,0.02577539160847664,20,,
,832,0.03138994425535202,20,,
,833,0.022480430081486702,20,,
,834,0.029133480042219162,20,,
,835,0.031770024448633194,20,,
,836,0.04193684086203575,20,,
,837,0.030043039470911026,20,,
,838,0.03187879920005798,20,,
,839,0.03202085942029953,20,,
,840,0.036397580057382584,20,,
,841,0.0324493870139122,20,,
,842,0.030260883271694183,20,,
,843,0.031340282410383224,20,,
,844,0.028293315321207047,20,,
,845,0.036179058253765106,20,,
,846,0.03245926275849342,20,,
,847,0.034228041768074036,20,,
,848,0.0261953454464674,20,,
,849,0.03138679638504982,20,,
,850,0.029224883764982224,20,,
,851,0.02614724636077881,20,,
,852,0.030917469412088394,20,,
,853,0.033849604427814484,20,,
,854,0.03375944867730141,20,,
,855,0.03745073452591896,20,,
,856,0.031935594975948334,20,,
,857,0.027271825820207596,20,,
,858,0.04005575180053711,20,,
,859,0.027932722121477127,20,,
,860,0.035515718162059784,20,,
,220,,,0.11757306009531021,
,221,,,0.14496701955795288,
,222,,,0.06269891560077667,
,223,,,0.07521703839302063,
,224,,,0.06248161941766739,
,225,,,0.050148479640483856,
,226,,,0.06512843072414398,
,227,,,0.06819683313369751,
,228,,,0.15135453641414642,
,229,,,0.20180565118789673,
,230,,,0.06315324455499649,
,860,,20,,0.09933009743690491
0.0004998667169104275,861,,,,
,861,0.03432365506887436,21,,
,862,0.0322132483124733,21,,
,863,0.028103874996304512,21,,
,864,0.02938617579638958,21,,
,865,0.03387773409485817,21,,
,866,0.027423996478319168,21,,
,867,0.026168640702962875,21,,
,868,0.03362491726875305,21,,
,869,0.028238937258720398,21,,
,870,0.0340246707201004,21,,
,871,0.027340324595570564,21,,
,872,0.035295236855745316,21,,
,873,0.03442816063761711,21,,
,874,0.02140536904335022,21,,
,875,0.030123839154839516,21,,
,876,0.03537102788686752,21,,
,877,0.02967621386051178,21,,
,878,0.03305985778570175,21,,
,879,0.04142313450574875,21,,
,880,0.027348928153514862,21,,
,881,0.02732928842306137,21,,
,882,0.03089310973882675,21,,
,883,0.03642193228006363,21,,
,884,0.029469240456819534,21,,
,885,0.03120444342494011,21,,
,886,0.0277140773832798,21,,
,887,0.031759344041347504,21,,
,888,0.02602989971637726,21,,
,889,0.024356776848435402,21,,
,890,0.03245193511247635,21,,
,891,0.023866375908255577,21,,
,892,0.0254816971719265,21,,
,893,0.033071476966142654,21,,
,894,0.030793095007538795,21,,
,895,0.030358705669641495,21,,
,896,0.023619797080755234,21,,
,897,0.024121636524796486,21,,
,898,0.02645101584494114,21,,
,899,0.025678474456071854,21,,
,900,0.033863186836242676,21,,
,901,0.028317030519247055,21,,
,231,,,0.10101030766963959,
,232,,,0.13341093063354492,
,233,,,0.05705254524946213,
,234,,,0.06740306317806244,
,235,,,0.06021089106798172,
,236,,,0.05186362564563751,
,237,,,0.06195206195116043,
,238,,,0.06212519854307175,
,239,,,0.1504225730895996,
,240,,,0.20293855667114258,
,241,,,0.07393423467874527,
,901,,21,,0.09448280185461044
0.0004998537223469682,902,,,,
,902,0.02937314100563526,22,,
,903,0.02760935202240944,22,,
,904,0.026915710419416428,22,,
,905,0.026477772742509842,22,,
,906,0.03612885996699333,22,,
,907,0.03285134211182594,22,,
,908,0.022911813110113144,22,,
,909,0.028246039524674416,22,,
,910,0.035146646201610565,22,,
,911,0.028527788817882538,22,,
,912,0.024578794836997986,22,,
,913,0.031107161194086075,22,,
,914,0.03890763223171234,22,,
,915,0.02778535895049572,22,,
,916,0.023364074528217316,22,,
,917,0.024115128442645073,22,,
,918,0.02741074562072754,22,,
,919,0.041182223707437515,22,,
,920,0.029527273029088974,22,,
,921,0.02824832871556282,22,,
,922,0.026364248245954514,22,,
,923,0.0306800939142704,22,,
,924,0.02764057368040085,22,,
,925,0.03393577039241791,22,,
,926,0.029599066823720932,22,,
,927,0.029050402343273163,22,,
,928,0.024058785289525986,22,,
,929,0.026696402579545975,22,,
,930,0.026286374777555466,22,,
,931,0.038086406886577606,22,,
,932,0.02595433220267296,22,,
,933,0.02884850837290287,22,,
,934,0.030064210295677185,22,,
,935,0.027821844443678856,22,,
,936,0.021084684878587723,22,,
,937,0.02547169104218483,22,,
,938,0.023528221994638443,22,,
,939,0.025446660816669464,22,,
,940,0.027136407792568207,22,,
,941,0.027342822402715683,22,,
,942,0.023135453462600708,22,,
,242,,,0.11794403940439224,
,243,,,0.13930658996105194,
,244,,,0.06004911661148071,
,245,,,0.06672735512256622,
,246,,,0.05615299940109253,
,247,,,0.05410924553871155,
,248,,,0.06655396521091461,
,249,,,0.06534293293952942,
,250,,,0.1578117161989212,
,251,,,0.21161237359046936,
,252,,,0.08111292868852615,
,942,,22,,0.09924671053886414
0.0004998401236312893,943,,,,
,943,0.030157772824168205,23,,
,944,0.028156206011772156,23,,
,945,0.030108066275715828,23,,
,946,0.027948856353759766,23,,
,947,0.025674521923065186,23,,
,948,0.0316239595413208,23,,
,949,0.02827760949730873,23,,
,950,0.027440141886472702,23,,
,951,0.02252538688480854,23,,
,952,0.027715975418686867,23,,
,953,0.030503053218126297,23,,
,954,0.02397116646170616,23,,
,955,0.03380411118268967,23,,
,956,0.0297569427639246,23,,
,957,0.037909623235464096,23,,
,958,0.02696312963962555,23,,
,959,0.02562209591269493,23,,
,960,0.027880104258656502,23,,
,961,0.026161860674619675,23,,
,962,0.028509801253676414,23,,
,963,0.03374471515417099,23,,
,964,0.02340756356716156,23,,
,965,0.026170698925852776,23,,
,966,0.02287927083671093,23,,
,967,0.02874072454869747,23,,
,968,0.027533628046512604,23,,
,969,0.02536730282008648,23,,
,970,0.026301279664039612,23,,
,971,0.026460707187652588,23,,
,972,0.02945375069975853,23,,
,973,0.024212239310145378,23,,
,974,0.022018659859895706,23,,
,975,0.025717109441757202,23,,
,976,0.029704850167036057,23,,
,977,0.026375766843557358,23,,
,978,0.032448772341012955,23,,
,979,0.025113793089985847,23,,
,980,0.03349359333515167,23,,
,981,0.024515651166439056,23,,
,982,0.03176240622997284,23,,
,983,0.026582099497318268,23,,
,253,,,0.11299630254507065,
,254,,,0.14261247217655182,
,255,,,0.05978219956159592,
,256,,,0.07691854238510132,
,257,,,0.0643017366528511,
,258,,,0.049782127141952515,
,259,,,0.07750213146209717,
,260,,,0.07775788009166718,
,261,,,0.16889646649360657,
,262,,,0.20638179779052734,
,263,,,0.07240162789821625,
,983,,23,,0.10316002368927002
0.0004998259207969442,984,,,,
,984,0.03000924177467823,24,,
,985,0.01864335872232914,24,,
,986,0.022743195295333862,24,,
,987,0.029983900487422943,24,,
,988,0.02564426325261593,24,,
,989,0.026807356625795364,24,,
,990,0.03157719597220421,24,,
,991,0.02391345053911209,24,,
,992,0.0346892848610878,24,,
,993,0.025295747444033623,24,,
,994,0.0304969921708107,24,,
,995,0.024822963401675224,24,,
,996,0.02496081031858921,24,,
,997,0.02926606312394142,24,,
,998,0.02545865625143051,24,,
,999,0.023408934473991394,24,,
,1000,0.0293000265955925,24,,
,1001,0.02344406768679619,24,,
,1002,0.019706418737769127,24,,
,1003,0.023684896528720856,24,,
,1004,0.03772827237844467,24,,
,1005,0.02459733746945858,24,,
,1006,0.028169095516204834,24,,
,1007,0.025542791932821274,24,,
,1008,0.03001253306865692,24,,
,1009,0.02578594908118248,24,,
,1010,0.026935257017612457,24,,
,1011,0.028018932789564133,24,,
,1012,0.02368248999118805,24,,
,1013,0.023348163813352585,24,,
,1014,0.026806548237800598,24,,
,1015,0.029231762513518333,24,,
,1016,0.024398865178227425,24,,
,1017,0.033625174313783646,24,,
,1018,0.019940774887800217,24,,
,1019,0.026817021891474724,24,,
,1020,0.02789904922246933,24,,
,1021,0.029162969440221786,24,,
,1022,0.02643592283129692,24,,
,1023,0.024579092860221863,24,,
,1024,0.02595006301999092,24,,
,264,,,0.10352517664432526,
,265,,,0.1510237455368042,
,266,,,0.052062321454286575,
,267,,,0.061224110424518585,
,268,,,0.04804709553718567,
,269,,,0.045831695199012756,
,270,,,0.051985107362270355,
,271,,,0.06363663077354431,
,272,,,0.14206185936927795,
,273,,,0.19701309502124786,
,274,,,0.06343508511781693,
,1024,,24,,0.09116051346063614
0.000499811113878977,1025,,,,
,1025,0.033884815871715546,25,,
,1026,0.02315346524119377,25,,
,1027,0.023721596226096153,25,,
,1028,0.030713384971022606,25,,
,1029,0.03126039728522301,25,,
,1030,0.034100241959095,25,,
,1031,0.026365872472524643,25,,
,1032,0.033463768661022186,25,,
,1033,0.024790696799755096,25,,
,1034,0.029017087072134018,25,,
,1035,0.03403625637292862,25,,
,1036,0.025385834276676178,25,,
,1037,0.03349956125020981,25,,
,1038,0.02473372593522072,25,,
,1039,0.02916005253791809,25,,
,1040,0.02942018210887909,25,,
,1041,0.030224628746509552,25,,
,1042,0.027216291055083275,25,,
,1043,0.024068674072623253,25,,
,1044,0.025917232036590576,25,,
,1045,0.02278660610318184,25,,
,1046,0.028572002425789833,25,,
,1047,0.030930805951356888,25,,
,1048,0.025605008006095886,25,,
,1049,0.022333957254886627,25,,
,1050,0.022410474717617035,25,,
,1051,0.02651946246623993,25,,
,1052,0.023674720898270607,25,,
,1053,0.029835278168320656,25,,
,1054,0.024817734956741333,25,,
,1055,0.02616964653134346,25,,
,1056,0.03294731676578522,25,,
,1057,0.0208248533308506,25,,
,1058,0.025700856000185013,25,,
,1059,0.025839824229478836,25,,
,1060,0.022928064689040184,25,,
,1061,0.030543513596057892,25,,
,1062,0.02463851124048233,25,,
,1063,0.028035037219524384,25,,
,1064,0.024996789172291756,25,,
,1065,0.02331947535276413,25,,
,275,,,0.1147562712430954,
,276,,,0.1507198065519333,
,277,,,0.05301070213317871,
,278,,,0.07280011475086212,
,279,,,0.05402475968003273,
,280,,,0.05332323908805847,
,281,,,0.06296844035387039,
,282,,,0.06383652985095978,
,283,,,0.1598016321659088,
,284,,,0.1942128986120224,
,285,,,0.06298767030239105,
,1065,,25,,0.09734983742237091
0.0004997957029139221,1066,,,,
,1066,0.028892993927001953,26,,
,1067,0.028383620083332062,26,,
,1068,0.03445402532815933,26,,
,1069,0.022676898166537285,26,,
,1070,0.018472591415047646,26,,
,1071,0.024423982948064804,26,,
,1072,0.031313762068748474,26,,
,1073,0.029552094638347626,26,,
,1074,0.025252126157283783,26,,
,1075,0.02618008852005005,26,,
,1076,0.02740302123129368,26,,
,1077,0.024651817977428436,26,,
,1078,0.026400679722428322,26,,
,1079,0.03171180188655853,26,,
,1080,0.028150539845228195,26,,
,1081,0.025652021169662476,26,,
,1082,0.029512638226151466,26,,
,1083,0.027378810569643974,26,,
,1084,0.026980740949511528,26,,
,1085,0.02885371260344982,26,,
,1086,0.027960143983364105,26,,
,1087,0.022841956466436386,26,,
,1088,0.024220753461122513,26,,
,1089,0.029635552316904068,26,,
,1090,0.025697747245430946,26,,
,1091,0.02276952750980854,26,,
,1092,0.027356475591659546,26,,
,1093,0.021163001656532288,26,,
,1094,0.0223490409553051,26,,
,1095,0.025951489806175232,26,,
,1096,0.02429967001080513,26,,
,1097,0.03574606031179428,26,,
,1098,0.032069750130176544,26,,
,1099,0.02033449336886406,26,,
,1100,0.026502475142478943,26,,
,1101,0.026990117505192757,26,,
,1102,0.027407269924879074,26,,
,1103,0.026024244725704193,26,,
,1104,0.023241784423589706,26,,
,1105,0.030058320611715317,26,,
,1106,0.02380417287349701,26,,
,286,,,0.1094125360250473,
,287,,,0.13370490074157715,
,288,,,0.05643243342638016,
,289,,,0.06644344329833984,
,290,,,0.053325049579143524,
,291,,,0.04909881204366684,
,292,,,0.06652656197547913,
,293,,,0.06522642076015472,
,294,,,0.17347317934036255,
,295,,,0.20464131236076355,
,296,,,0.07774201780557632,
,1106,,26,,0.0974862277507782
0.0004997796879398048,1107,,,,
,1107,0.024487867951393127,27,,
,1108,0.02640060894191265,27,,
,1109,0.02257867343723774,27,,
,1110,0.026080386713147163,27,,
,1111,0.03278046473860741,27,,
,1112,0.023080259561538696,27,,
,1113,0.028826581314206123,27,,
,1114,0.02359677106142044,27,,
,1115,0.025762641802430153,27,,
,1116,0.02108721062541008,27,,
,1117,0.027115754783153534,27,,
,1118,0.025534342974424362,27,,
,1119,0.019609782844781876,27,,
,1120,0.023474784567952156,27,,
,1121,0.024446571245789528,27,,
,1122,0.026891540735960007,27,,
,1123,0.023842772468924522,27,,
,1124,0.02198212593793869,27,,
,1125,0.02818876877427101,27,,
,1126,0.025743097066879272,27,,
,1127,0.029202237725257874,27,,
,1128,0.021150270476937294,27,,
,1129,0.021477673202753067,27,,
,1130,0.025154318660497665,27,,
,1131,0.022331902757287025,27,,
,1132,0.019860800355672836,27,,
,1133,0.02076122909784317,27,,
,1134,0.02711842954158783,27,,
,1135,0.02206985093653202,27,,
