lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,2218,0.020949313417077065,0.9977778196334839,1.0,1.0027778148651123,85,,,,,,,,
,2219,0.018740341067314148,0.9988889098167419,1.0,1.0022222995758057,85,,,,,,,,
,2220,0.018346618860960007,0.9983333349227905,1.0,1.0027778148651123,85,,,,,,,,
,2221,0.020014815032482147,0.996666669845581,1.0,1.0038888454437256,85,,,,,,,,
,2222,0.019049882888793945,0.9977778196334839,1.0,1.0038888454437256,85,,,,,,,,
,2223,0.018165316432714462,0.9988889098167419,1.0,1.0022222995758057,85,,,,,,,,
,2224,0.022871604189276695,0.995555579662323,1.0,1.0055556297302246,85,,,,,,,,
,2225,0.03850358724594116,0.9900000095367432,1.0,1.0155556201934814,85,,,,,,,,
,2226,0.02117720991373062,0.9961111545562744,1.0,1.0055556297302246,85,,,,,,,,
,2227,0.024228928610682487,0.995555579662323,1.0,1.0061111450195312,85,,,,,,,,
,2228,0.029799126088619232,0.995555579662323,1.0,1.006666660308838,85,,,,,,,,
,2229,0.017966661602258682,0.9961111545562744,1.0,1.0049999952316284,85,,,,,,,,
,2230,0.028226077556610107,0.9938889145851135,1.0,1.008888840675354,85,,,,,,,,
,2231,0.017445482313632965,0.9977778196334839,1.0,1.0027778148651123,85,,,,,,,,
,2232,0.019563298672437668,0.9972222447395325,1.0,1.0049999952316284,85,,,,,,,,
,2233,0.02631206065416336,0.9944444894790649,1.0,1.0072221755981445,85,,,,,,,,
,2234,0.021573130041360855,0.996666669845581,1.0,1.0044443607330322,85,,,,,,,,
,2235,0.016685575246810913,0.9983333349227905,1.0,1.0022222995758057,85,,,,,,,,
,595,,,,,,0.1512313336133957,0.9605555534362793,0.9994444847106934,1.0627777576446533,,,,
,596,,,,,,0.1114322766661644,0.9700000286102295,0.9983333349227905,1.0688889026641846,,,,
,597,,,,,,0.043663330376148224,0.995555579662323,1.0,1.006666660308838,,,,
,598,,,,,,0.03425837308168411,0.9983333349227905,1.0,1.0027778148651123,,,,
,599,,,,,,0.13216227293014526,0.9727778434753418,1.0,1.038888931274414,,,,
,600,,,,,,0.12562501430511475,0.9688888788223267,1.0,1.0522222518920898,,,,
,601,,,,,,0.11364591866731644,0.9599999785423279,1.0,1.0899999141693115,,,,
,2235,,,,,85,,,,,0.09998179972171783,0.977363646030426,0.9996363520622253,1.0396363735198975
0.0004977679074644721,2236,,,,,,,,,,,,,
,2236,0.018369607627391815,0.9994444847106934,1.0,1.0011110305786133,86,,,,,,,,
,2237,0.023646336048841476,0.9977778196334839,1.0,1.003333330154419,86,,,,,,,,
,2238,0.029116347432136536,0.992222249507904,1.0,1.0116666555404663,86,,,,,,,,
,2239,0.019595477730035782,0.9994444847106934,1.0,1.0011110305786133,86,,,,,,,,
,2240,0.01772477850317955,0.9994444847106934,1.0,1.0005555152893066,86,,,,,,,,
,2241,0.0163547582924366,1.0,1.0,1.0,86,,,,,,,,
,2242,0.015085164457559586,1.0,1.0,1.0,86,,,,,,,,
,2243,0.01727410778403282,0.9994444847106934,1.0,1.0011110305786133,86,,,,,,,,
,2244,0.02367708832025528,0.9961111545562744,1.0,1.0055556297302246,86,,,,,,,,
,2245,0.01417657919228077,1.0,1.0,1.0,86,,,,,,,,
,2246,0.022442210465669632,0.9950000047683716,1.0,1.0061111450195312,86,,,,,,,,
,2247,0.020042087882757187,0.9972222447395325,1.0,1.0044443607330322,86,,,,,,,,
,2248,0.013083260506391525,0.9994444847106934,1.0,1.0005555152893066,86,,,,,,,,
,2249,0.01844795048236847,0.9983333349227905,1.0,1.0022222995758057,86,,,,,,,,
,2250,0.019419778138399124,0.9972222447395325,1.0,1.0044443607330322,86,,,,,,,,
,2251,0.010469965636730194,1.0,1.0,1.0,86,,,,,,,,
,2252,0.022654907777905464,0.9950000047683716,1.0,1.0077776908874512,86,,,,,,,,
,2253,0.02230253629386425,0.996666669845581,1.0,1.0049999952316284,86,,,,,,,,
,2254,0.021659981459379196,0.9972222447395325,1.0,1.0038888454437256,86,,,,,,,,
,2255,0.01752384938299656,0.9977778196334839,1.0,1.0038888454437256,86,,,,,,,,
,2256,0.022238602861762047,0.995555579662323,1.0,1.0072221755981445,86,,,,,,,,
,2257,0.016578638926148415,1.0,1.0,1.0,86,,,,,,,,
,2258,0.019100338220596313,0.9988889098167419,1.0,1.0022222995758057,86,,,,,,,,
,2259,0.014779407531023026,0.9983333349227905,1.0,1.0027778148651123,86,,,,,,,,
,2260,0.02500060759484768,0.9933333396911621,1.0,1.0088889598846436,86,,,,,,,,
,2261,0.018003882840275764,1.0,1.0,1.0,86,,,,,,,,
,602,,,,,,0.14576661586761475,0.9600000381469727,0.9994444847106934,1.0694444179534912,,,,
,603,,,,,,0.09010592103004456,0.9722222089767456,0.9994444847106934,1.0450000762939453,,,,
,604,,,,,,0.03891861438751221,0.9977778196334839,1.0,1.003333330154419,,,,
,605,,,,,,0.030115680769085884,0.9977778196334839,1.0,1.0027778148651123,,,,
,606,,,,,,0.1480322629213333,0.9661111235618591,1.0,1.0588889122009277,,,,
,607,,,,,,0.11878326535224915,0.9750000238418579,1.0,1.0399999618530273,,,,
,608,,,,,,0.12736573815345764,0.9449999928474426,1.0,1.1200000047683716,,,,
,2261,,,,,86,,,,,0.09587030857801437,0.977545440196991,0.9998182058334351,1.0380909442901611
0.0004977157778186024,2262,,,,,,,,,,,,,
,2262,0.02788470685482025,0.9927778244018555,1.0,1.012222170829773,87,,,,,,,,
,2263,0.014554525725543499,0.9994444847106934,1.0,1.0005555152893066,87,,,,,,,,
,2264,0.019046705216169357,0.995555579662323,1.0,1.006666660308838,87,,,,,,,,
,2265,0.02284180000424385,0.995555579662323,1.0,1.006666660308838,87,,,,,,,,
,2266,0.025840457528829575,0.9938889145851135,1.0,1.0077776908874512,87,,,,,,,,
,2267,0.018134623765945435,0.9983333349227905,1.0,1.0022221803665161,87,,,,,,,,
,2268,0.017100676894187927,0.9983333349227905,1.0,1.0022222995758057,87,,,,,,,,
,2269,0.023015473037958145,0.9994444847106934,1.0,1.0011110305786133,87,,,,,,,,
,2270,0.020093675702810287,0.996666669845581,1.0,1.0049999952316284,87,,,,,,,,
,2271,0.016569077968597412,0.9988889098167419,1.0,1.0016666650772095,87,,,,,,,,
,2272,0.017302177846431732,1.0,1.0,1.0,87,,,,,,,,
,2273,0.01788261905312538,0.9977778196334839,1.0,1.0027778148651123,87,,,,,,,,
,2274,0.022996626794338226,0.996666669845581,1.0,1.0061111450195312,87,,,,,,,,
,2275,0.021762967109680176,0.9983333349227905,1.0,1.0022222995758057,87,,,,,,,,
,2276,0.024090804159641266,0.9950000047683716,1.0,1.006666660308838,87,,,,,,,,
,2277,0.022784531116485596,0.9961111545562744,1.0,1.0044443607330322,87,,,,,,,,
,2278,0.014364967122673988,1.0,1.0,1.0,87,,,,,,,,
,2279,0.016458235681056976,0.9977778196334839,1.0,1.003333330154419,87,,,,,,,,
,2280,0.01775459200143814,0.9983333349227905,1.0,1.003333330154419,87,,,,,,,,
,2281,0.0182209275662899,0.9983333349227905,1.0,1.0027778148651123,87,,,,,,,,
,2282,0.01545240730047226,0.9972222447395325,1.0,1.0044443607330322,87,,,,,,,,
,2283,0.020764395594596863,0.9994444847106934,1.0,1.0011110305786133,87,,,,,,,,
,2284,0.018079081550240517,0.9988889098167419,1.0,1.0011110305786133,87,,,,,,,,
,2285,0.022789008915424347,0.996666669845581,1.0,1.0038888454437256,87,,,,,,,,
,2286,0.019903892651200294,0.9977778196334839,1.0,1.003333330154419,87,,,,,,,,
,2287,0.018233856186270714,0.9972222447395325,1.0,1.003333330154419,87,,,,,,,,
,609,,,,,,0.1769624948501587,0.9583333730697632,1.0,1.0611110925674438,,,,
,610,,,,,,0.10557049512863159,0.9783333539962769,1.0,1.0333333015441895,,,,
,611,,,,,,0.05210226774215698,0.995555579662323,1.0,1.0077778100967407,,,,
,612,,,,,,0.04695078730583191,0.9950000047683716,1.0,1.006666660308838,,,,
,613,,,,,,0.15066561102867126,0.9650000333786011,1.0,1.048888921737671,,,,
,614,,,,,,0.1198173314332962,0.9766666889190674,1.0,1.0355556011199951,,,,
,615,,,,,,0.11049523949623108,0.9699999690055847,1.0,1.0750000476837158,,,,
,2287,,,,,87,,,,,0.10871120542287827,0.9779999852180481,1.0,1.0329999923706055
0.0004976630492956786,2288,,,,,,,,,,,,,
,2288,0.016885962337255478,0.9988889098167419,1.0,1.0011110305786133,88,,,,,,,,
,2289,0.018318599089980125,0.9988889098167419,1.0,1.0011110305786133,88,,,,,,,,
,2290,0.01635085605084896,0.9983333349227905,1.0,1.0022222995758057,88,,,,,,,,
,2291,0.021554188802838326,0.9972222447395325,1.0,1.0038888454437256,88,,,,,,,,
,2292,0.025487085804343224,0.9944444894790649,1.0,1.0077776908874512,88,,,,,,,,
,2293,0.022926436737179756,0.9950000047683716,1.0,1.006666660308838,88,,,,,,,,
,2294,0.022714512422680855,0.9983333349227905,1.0,1.0022222995758057,88,,,,,,,,
,2295,0.017573582008481026,0.9977778196334839,1.0,1.0027778148651123,88,,,,,,,,
,2296,0.01917499117553234,0.9983333349227905,1.0,1.0022222995758057,88,,,,,,,,
,2297,0.014368236064910889,1.0,1.0,1.0,88,,,,,,,,
,2298,0.020289141684770584,0.9983333349227905,1.0,1.0022222995758057,88,,,,,,,,
,2299,0.020682137459516525,0.996666669845581,1.0,1.0049999952316284,88,,,,,,,,
,2300,0.018193263560533524,0.996666669845581,1.0,1.0044443607330322,88,,,,,,,,
,2301,0.017609743401408195,0.9977778196334839,1.0,1.0022222995758057,88,,,,,,,,
,2302,0.029113249853253365,0.991111159324646,1.0,1.0127778053283691,88,,,,,,,,
,2303,0.01736011914908886,0.9988889098167419,1.0,1.0022222995758057,88,,,,,,,,
,2304,0.022720452398061752,0.996666669845581,1.0,1.0061111450195312,88,,,,,,,,
,2305,0.01610792614519596,0.9994444847106934,1.0,1.0005555152893066,88,,,,,,,,
,2306,0.021838728338479996,0.9961111545562744,1.0,1.006666660308838,88,,,,,,,,
,2307,0.015615282580256462,1.0,1.0,1.0,88,,,,,,,,
,2308,0.024884037673473358,0.995555579662323,1.0,1.005555510520935,88,,,,,,,,
,2309,0.01989000104367733,0.9972222447395325,1.0,1.0044443607330322,88,,,,,,,,
,2310,0.025780493393540382,0.996666669845581,1.0,1.0077776908874512,88,,,,,,,,
,2311,0.015061290934681892,0.9994444847106934,1.0,1.0005555152893066,88,,,,,,,,
,2312,0.02268795296549797,0.9961111545562744,1.0,1.0055556297302246,88,,,,,,,,
,2313,0.016678139567375183,0.9977778196334839,1.0,1.003333330154419,88,,,,,,,,
,616,,,,,,0.16447123885154724,0.9572222232818604,1.0,1.06333327293396,,,,
,617,,,,,,0.10070894658565521,0.9800000190734863,0.9994444847106934,1.0372222661972046,,,,
,618,,,,,,0.05430970340967178,0.996666669845581,1.0,1.0044443607330322,,,,
,619,,,,,,0.046232759952545166,1.0,1.0,1.0,,,,
,620,,,,,,0.16229374706745148,0.9644444584846497,1.0,1.0516667366027832,,,,
,621,,,,,,0.12084035575389862,0.9750000238418579,1.0,1.0383334159851074,,,,
,622,,,,,,0.12882471084594727,0.9399999380111694,1.0,1.0999999046325684,,,,
,2313,,,,,88,,,,,0.1085188239812851,0.9781818389892578,0.9999091029167175,1.0337272882461548
0.0004976097220258032,2314,,,,,,,,,,,,,
,2314,0.025652721524238586,0.995555579662323,1.0,1.006666660308838,89,,,,,,,,
,2315,0.02890133112668991,0.9905555248260498,1.0,1.0127778053283691,89,,,,,,,,
,2316,0.01922876387834549,0.9977778196334839,1.0,1.0027778148651123,89,,,,,,,,
,2317,0.0168985016644001,0.9983333349227905,1.0,1.0027778148651123,89,,,,,,,,
,2318,0.024484897032380104,0.9950000047683716,1.0,1.0072221755981445,89,,,,,,,,
,2319,0.022104892879724503,0.9972222447395325,1.0,1.003333330154419,89,,,,,,,,
,2320,0.02354295551776886,0.9977778196334839,1.0,1.0027778148651123,89,,,,,,,,
,2321,0.024343494325876236,0.996666669845581,1.0,1.0049999952316284,89,,,,,,,,
,2322,0.020263327285647392,0.9988889098167419,1.0,1.0011110305786133,89,,,,,,,,
,2323,0.024262122809886932,0.9961111545562744,1.0,1.006666660308838,89,,,,,,,,
,2324,0.01978660374879837,0.9994444847106934,1.0,1.0011110305786133,89,,,,,,,,
,2325,0.018533136695623398,0.9977778196334839,1.0,1.0038888454437256,89,,,,,,,,
,2326,0.021540671586990356,0.9961111545562744,1.0,1.0055556297302246,89,,,,,,,,
,2327,0.021092306822538376,0.9950000047683716,1.0,1.0072221755981445,89,,,,,,,,
,2328,0.016462525352835655,1.0,1.0,1.0,89,,,,,,,,
,2329,0.01440365333110094,1.0,1.0,1.0,89,,,,,,,,
,2330,0.013470586389303207,1.0,1.0,1.0,89,,,,,,,,
,2331,0.013275917619466782,0.9988889098167419,1.0,1.0022222995758057,89,,,,,,,,
,2332,0.018099993467330933,0.9988889098167419,1.0,1.0016666650772095,89,,,,,,,,
,2333,0.02599245123565197,0.9950000047683716,1.0,1.006666660308838,89,,,,,,,,
,2334,0.01158628985285759,1.0,1.0,1.0,89,,,,,,,,
,2335,0.018928948789834976,0.995555579662323,1.0,1.0061111450195312,89,,,,,,,,
,2336,0.016227779909968376,0.9988889098167419,1.0,1.0016666650772095,89,,,,,,,,
,2337,0.018046023324131966,0.9972222447395325,1.0,1.0044443607330322,89,,,,,,,,
,2338,0.018414918333292007,0.9972222447395325,1.0,1.003333330154419,89,,,,,,,,
,2339,0.016637656837701797,0.9988889098167419,1.0,1.0022222995758057,89,,,,,,,,
,623,,,,,,0.16351085901260376,0.9566667079925537,0.9994444847106934,1.066666603088379,,,,
,624,,,,,,0.08240219950675964,0.9866666793823242,1.0,1.0199999809265137,,,,
,625,,,,,,0.047644563019275665,0.9950000047683716,1.0,1.0077776908874512,,,,
,626,,,,,,0.03270100802183151,1.0,1.0,1.0,,,,
,627,,,,,,0.14282633364200592,0.972777783870697,1.0,1.0494444370269775,,,,
,628,,,,,,0.11620838940143585,0.971666693687439,1.0,1.0427777767181396,,,,
,629,,,,,,0.11016325652599335,0.9599999785423279,1.0,1.0750000476837158,,,,
,2339,,,,,89,,,,,0.09777823090553284,0.9800909161567688,0.9999091029167175,1.0319091081619263
0.0004975557961405556,2340,,,,,,,,,,,,,
,2340,0.01740480773150921,1.0,1.0,1.0,90,,,,,,,,
,2341,0.022348741069436073,0.9983333349227905,1.0,1.0022222995758057,90,,,,,,,,
,2342,0.014178226701915264,1.0,1.0,1.0,90,,,,,,,,
,2343,0.014142287895083427,0.9994444847106934,1.0,1.0011110305786133,90,,,,,,,,
,2344,0.018142424523830414,0.9972222447395325,1.0,1.0049999952316284,90,,,,,,,,
,2345,0.02135070413351059,0.996666669845581,1.0,1.0044443607330322,90,,,,,,,,
,2346,0.013744514435529709,0.9988889098167419,1.0,1.0011110305786133,90,,,,,,,,
,2347,0.020239971578121185,0.996666669845581,1.0,1.0044443607330322,90,,,,,,,,
,2348,0.01647835224866867,0.9983333349227905,1.0,1.003333330154419,90,,,,,,,,
,2349,0.015646079555153847,0.9988889098167419,1.0,1.0016666650772095,90,,,,,,,,
,2350,0.023763058707118034,0.996666669845581,0.9988889098167419,1.0122222900390625,90,,,,,,,,
,2351,0.014557396993041039,0.9977778196334839,1.0,1.0038888454437256,90,,,,,,,,
,2352,0.015215739607810974,1.0,1.0,1.0,90,,,,,,,,
,2353,0.021972667425870895,0.9977778196334839,1.0,1.003333330154419,90,,,,,,,,
,2354,0.01946212537586689,0.995555579662323,1.0,1.0061111450195312,90,,,,,,,,
,2355,0.015128959901630878,0.9994444847106934,1.0,1.0005555152893066,90,,,,,,,,
,2356,0.015680717304348946,1.0,1.0,1.0,90,,,,,,,,
,2357,0.016610240563750267,0.9988889098167419,1.0,1.0016666650772095,90,,,,,,,,
,2358,0.017066258937120438,0.9977778196334839,1.0,1.003333330154419,90,,,,,,,,
,2359,0.01725754514336586,0.9983333349227905,1.0,1.0016666650772095,90,,,,,,,,
,2360,0.014652968384325504,0.9988889098167419,1.0,1.0016666650772095,90,,,,,,,,
,2361,0.02099316567182541,0.9972222447395325,1.0,1.0055556297302246,90,,,,,,,,
,2362,0.023216612637043,0.9961111545562744,1.0,1.0072221755981445,90,,,,,,,,
,2363,0.01767423003911972,0.9983333349227905,1.0,1.0016666650772095,90,,,,,,,,
,2364,0.0158144012093544,1.0,1.0,1.0,90,,,,,,,,
,2365,0.019556742161512375,0.9972222447395325,1.0,1.0038888454437256,90,,,,,,,,
,630,,,,,,0.15271176397800446,0.9611111283302307,1.0,1.0555555820465088,,,,
,631,,,,,,0.0972461849451065,0.9833333492279053,0.9994444847106934,1.0299999713897705,,,,
,632,,,,,,0.045498307794332504,0.996666669845581,1.0,1.0044443607330322,,,,
,633,,,,,,0.030320309102535248,0.9994444847106934,1.0,1.0005555152893066,,,,
,634,,,,,,0.1516847312450409,0.9583333730697632,1.0,1.066666603088379,,,,
,635,,,,,,0.1115114837884903,0.9777778387069702,1.0,1.0344444513320923,,,,
,636,,,,,,0.12610603868961334,0.9649999737739563,1.0,1.0399999618530273,,,,
,2365,,,,,90,,,,,0.09867020696401596,0.9791818261146545,0.9999091029167175,1.0320909023284912
0.0004975012717729929,2366,,,,,,,,,,,,,
,2366,0.018890323117375374,0.9977778196334839,1.0,1.003333330154419,91,,,,,,,,
,2367,0.0176069438457489,0.995555579662323,1.0,1.0061111450195312,91,,,,,,,,
,2368,0.02119717374444008,0.9950000047683716,1.0,1.0072221755981445,91,,,,,,,,
,2369,0.01240155752748251,1.0,1.0,1.0,91,,,,,,,,
,2370,0.0215630903840065,0.9933333396911621,1.0,1.008888840675354,91,,,,,,,,
,2371,0.018339067697525024,0.9972222447395325,1.0,1.0044443607330322,91,,,,,,,,
,2372,0.019748521968722343,0.996666669845581,1.0,1.0055556297302246,91,,,,,,,,
,2373,0.022840715944767,0.995555579662323,1.0,1.0061111450195312,91,,,,,,,,
,2374,0.020546432584524155,0.996666669845581,1.0,1.0038888454437256,91,,,,,,,,
,2375,0.0176096111536026,0.9983333349227905,1.0,1.0027778148651123,91,,,,,,,,
,2376,0.015928134322166443,0.9977778196334839,1.0,1.0022221803665161,91,,,,,,,,
,2377,0.01578628085553646,0.9994444847106934,1.0,1.0005555152893066,91,,,,,,,,
,2378,0.01603388600051403,0.9972222447395325,1.0,1.0038888454437256,91,,,,,,,,
,2379,0.022170517593622208,0.995555579662323,1.0,1.0072221755981445,91,,,,,,,,
,2380,0.012562908232212067,1.0,1.0,1.0,91,,,,,,,,
,2381,0.019631277769804,0.9977778196334839,1.0,1.003333330154419,91,,,,,,,,
,2382,0.012099540792405605,1.0,1.0,1.0,91,,,,,,,,
,2383,0.015301072038710117,0.9988889098167419,1.0,1.0011111497879028,91,,,,,,,,
,2384,0.018468379974365234,0.9994444847106934,1.0,1.0005555152893066,91,,,,,,,,
,2385,0.018730077892541885,0.9983333349227905,1.0,1.0016666650772095,91,,,,,,,,
,2386,0.019682710990309715,0.9972222447395325,1.0,1.0038888454437256,91,,,,,,,,
,2387,0.016531137749552727,0.9988889098167419,1.0,1.0011110305786133,91,,,,,,,,
,2388,0.022111408412456512,0.9977778196334839,1.0,1.0022222995758057,91,,,,,,,,
,2389,0.020851565524935722,0.996666669845581,1.0,1.0044444799423218,91,,,,,,,,
,2390,0.016733799129724503,0.9972222447395325,1.0,1.0038888454437256,91,,,,,,,,
,2391,0.020826879888772964,0.9972222447395325,1.0,1.0038888454437256,91,,,,,,,,
,637,,,,,,0.16737553477287292,0.9516667127609253,1.0,1.0700000524520874,,,,
,638,,,,,,0.09301286935806274,0.9811111688613892,1.0,1.0294444561004639,,,,
,639,,,,,,0.04941747337579727,0.9977778196334839,1.0,1.0038888454437256,,,,
,640,,,,,,0.03427905589342117,0.9988889098167419,1.0,1.0016666650772095,,,,
,641,,,,,,0.14426028728485107,0.9666666984558105,1.0,1.048888921737671,,,,
,642,,,,,,0.11297697573900223,0.9733333587646484,1.0,1.0394444465637207,,,,
,643,,,,,,0.14207452535629272,0.9399999976158142,1.0,1.1100000143051147,,,,
,2391,,,,,91,,,,,0.10098135471343994,0.977545440196991,1.0,1.0336363315582275
0.0004974461490576485,2392,,,,,,,,,,,,,
,2392,0.017825951799750328,0.9972222447395325,1.0,1.0038888454437256,92,,,,,,,,
,2393,0.021266747266054153,0.996666669845581,1.0,1.0049999952316284,92,,,,,,,,
,2394,0.015663037076592445,0.9983333349227905,1.0,1.0016666650772095,92,,,,,,,,
,2395,0.01449800655245781,1.0,1.0,1.0,92,,,,,,,,
,2396,0.025357812643051147,0.9927778244018555,1.0,1.0122222900390625,92,,,,,,,,
,2397,0.018125254660844803,0.9961111545562744,1.0,1.0055556297302246,92,,,,,,,,
,2398,0.02556290477514267,0.995555579662323,1.0,1.006666660308838,92,,,,,,,,
,2399,0.015547524206340313,0.9988889098167419,1.0,1.0022222995758057,92,,,,,,,,
,2400,0.023396486416459084,0.996666669845581,1.0,1.0044444799423218,92,,,,,,,,
,2401,0.015134572982788086,0.9994444847106934,1.0,1.0011110305786133,92,,,,,,,,
,2402,0.024592293426394463,0.9938889145851135,1.0,1.0099999904632568,92,,,,,,,,
,2403,0.01837191730737686,0.9972222447395325,1.0,1.0038888454437256,92,,,,,,,,
,2404,0.016787881031632423,1.0,1.0,1.0,92,,,,,,,,
,2405,0.022747144103050232,0.995555579662323,1.0,1.0061111450195312,92,,,,,,,,
,2406,0.023023981600999832,0.995555579662323,1.0,1.006666660308838,92,,,,,,,,
,2407,0.017583614215254784,0.9988889098167419,1.0,1.0016666650772095,92,,,,,,,,
,2408,0.018184393644332886,0.9988889098167419,1.0,1.0011110305786133,92,,,,,,,,
,2409,0.013876168057322502,1.0,1.0,1.0,92,,,,,,,,
,2410,0.016525523737072945,0.9994444847106934,1.0,1.0005555152893066,92,,,,,,,,
,2411,0.018660452216863632,0.9994444847106934,1.0,1.0011110305786133,92,,,,,,,,
,2412,0.017583902925252914,0.9988889098167419,1.0,1.0022222995758057,92,,,,,,,,
,2413,0.013612475246191025,1.0,1.0,1.0,92,,,,,,,,
,2414,0.013511423021554947,1.0,1.0,1.0,92,,,,,,,,
,2415,0.02110716700553894,0.9972222447395325,1.0,1.0038888454437256,92,,,,,,,,
,2416,0.02157631888985634,0.996666669845581,1.0,1.0044443607330322,92,,,,,,,,
,2417,0.012907471507787704,1.0,1.0,1.0,92,,,,,,,,
,644,,,,,,0.1621207743883133,0.9555555582046509,1.0,1.073888897895813,,,,
,645,,,,,,0.10599792003631592,0.976111114025116,0.9988889098167419,1.0377777814865112,,,,
,646,,,,,,0.05130854994058609,0.9944444894790649,1.0,1.0099999904632568,,,,
,647,,,,,,0.03740642964839935,0.9988889098167419,1.0,1.0016666650772095,,,,
,648,,,,,,0.14300397038459778,0.96833336353302,1.0,1.0499999523162842,,,,
,649,,,,,,0.12593406438827515,0.9677777886390686,1.0,1.0461111068725586,,,,
,650,,,,,,0.1572737693786621,0.9449999928474426,1.0,1.1050000190734863,,,,
,2417,,,,,92,,,,,0.1052585318684578,0.976272702217102,0.9998182058334351,1.037818193435669
0.0004973904281305321,2418,,,,,,,,,,,,,
,2418,0.018786761909723282,0.9983333349227905,1.0,1.0022222995758057,93,,,,,,,,
,2419,0.01505279541015625,0.9983333349227905,1.0,1.0027778148651123,93,,,,,,,,
,2420,0.020047757774591446,0.9972222447395325,1.0,1.0044444799423218,93,,,,,,,,
,2421,0.02174542099237442,0.9961111545562744,1.0,1.0049999952316284,93,,,,,,,,
,2422,0.01915299892425537,0.995555579662323,1.0,1.0055556297302246,93,,,,,,,,
,2423,0.021586183458566666,0.9972222447395325,1.0,1.0038888454437256,93,,,,,,,,
,2424,0.01625855267047882,0.9988889098167419,1.0,1.0016666650772095,93,,,,,,,,
,2425,0.013567069545388222,1.0,1.0,1.0,93,,,,,,,,
,2426,0.01890779845416546,0.9972222447395325,1.0,1.0044443607330322,93,,,,,,,,
,2427,0.015427935868501663,0.9983333349227905,1.0,1.0022222995758057,93,,,,,,,,
,2428,0.01718139462172985,0.9977778196334839,1.0,1.003333330154419,93,,,,,,,,
,2429,0.016847524791955948,0.9977778196334839,1.0,1.0027778148651123,93,,,,,,,,
,2430,0.020665332674980164,0.9972222447395325,1.0,1.0038888454437256,93,,,,,,,,
,2431,0.024000298231840134,0.996666669845581,1.0,1.0038888454437256,93,,,,,,,,
,2432,0.01407567411661148,0.9994444847106934,1.0,1.0011110305786133,93,,,,,,,,
,2433,0.014674914069473743,0.9977778196334839,1.0,1.0038888454437256,93,,,,,,,,
,2434,0.014886092394590378,1.0,1.0,1.0,93,,,,,,,,
,2435,0.017915010452270508,0.9994444847106934,1.0,1.0011110305786133,93,,,,,,,,
,2436,0.01298041082918644,1.0,1.0,1.0,93,,,,,,,,
,2437,0.02239600010216236,0.9961111545562744,1.0,1.0061111450195312,93,,,,,,,,
,2438,0.013376525603234768,1.0,1.0,1.0,93,,,,,,,,
,2439,0.014258960261940956,0.9988889098167419,1.0,1.0011111497879028,93,,,,,,,,
,2440,0.015455163083970547,0.9994444847106934,1.0,1.0005555152893066,93,,,,,,,,
,2441,0.016952499747276306,1.0,1.0,1.0,93,,,,,,,,
,2442,0.017437275499105453,0.9994444847106934,1.0,1.0005555152893066,93,,,,,,,,
,2443,0.02412838488817215,0.996666669845581,1.0,1.0061111450195312,93,,,,,,,,
,651,,,,,,0.15714678168296814,0.9577777981758118,1.0,1.0677777528762817,,,,
,652,,,,,,0.08295973390340805,0.9844444990158081,1.0,1.0266666412353516,,,,
,653,,,,,,0.04429887980222702,0.9961111545562744,1.0,1.0055556297302246,,,,
,654,,,,,,0.03036699816584587,0.9988889098167419,1.0,1.0022222995758057,,,,
,655,,,,,,0.13568735122680664,0.9738888740539551,1.0,1.0383334159851074,,,,
,656,,,,,,0.1144634485244751,0.9750000238418579,1.0,1.040555477142334,,,,
,657,,,,,,0.15541759133338928,0.9399999380111694,1.0,1.119999885559082,,,,
,2443,,,,,93,,,,,0.09526775777339935,0.9802727103233337,1.0,1.031818151473999
0.0004973341091291296,2444,,,,,,,,,,,,,
,2444,0.02148282527923584,0.9961111545562744,1.0,1.0049999952316284,94,,,,,,,,
,2445,0.011953771114349365,1.0,1.0,1.0,94,,,,,,,,
,2446,0.013394749723374844,1.0,1.0,1.0,94,,,,,,,,
,2447,0.011683657765388489,1.0,1.0,1.0,94,,,,,,,,
,2448,0.01902727223932743,0.9983333349227905,1.0,1.0027778148651123,94,,,,,,,,
,2449,0.01686134934425354,0.9977778196334839,1.0,1.0027778148651123,94,,,,,,,,
,2450,0.020923370495438576,0.9994444847106934,1.0,1.0022222995758057,94,,,,,,,,
,2451,0.01777249202132225,0.9983333349227905,1.0,1.0016666650772095,94,,,,,,,,
,2452,0.013191938400268555,1.0,1.0,1.0,94,,,,,,,,
,2453,0.01649009808897972,0.9983333349227905,1.0,1.0022222995758057,94,,,,,,,,
,2454,0.014342306181788445,0.9994444847106934,1.0,1.0005555152893066,94,,,,,,,,
,2455,0.016272861510515213,0.9977778196334839,1.0,1.0038888454437256,94,,,,,,,,
,2456,0.01905500888824463,0.9972222447395325,1.0,1.0044443607330322,94,,,,,,,,
,2457,0.016374941915273666,1.0,1.0,1.0,94,,,,,,,,
,2458,0.01719832234084606,0.9961111545562744,1.0,1.0061111450195312,94,,,,,,,,
,2459,0.022275544703006744,0.9950000047683716,1.0,1.0061111450195312,94,,,,,,,,
,2460,0.02429000660777092,0.9944444894790649,1.0,1.006666660308838,94,,,,,,,,
